district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Tangail,17,10,1980,24.1,24.1,24.1,24.1,88.6,,0.0,1011.3,,,22.1
Tangail,18,10,1980,23.6,23.6,24.1,23.1,97.1,,16.6,1009.8,,,23.1
Tangail,19,10,1980,24.3,24.3,26.1,23.1,96.7,,16.6,1008.3,,,23.7
Tangail,20,10,1980,25.1,26.4,27.1,23.1,95.2,,16.6,1009.2,,,24.3
Tangail,21,10,1980,24.3,24.3,25.1,24.1,99.0,,24.1,1007.4,,,24.1
Tangail,22,10,1980,26.1,27.8,29.1,22.1,80.0,,1.8,1006.3,,,22.1
Tangail,23,10,1980,26.3,27.8,30.1,23.1,81.5,,9.4,1007.9,,,22.7
Tangail,24,10,1980,26.1,27.5,29.1,23.1,86.6,,9.4,1008.8,,,23.6
Tangail,25,10,1980,25.9,27.4,28.1,23.1,85.3,,3.6,1010.6,,,23.1
Tangail,26,10,1980,25.6,27.7,29.1,23.1,85.1,,0.0,1011.6,,,22.9
Tangail,27,10,1980,26.9,28.9,29.1,24.1,77.1,,3.6,1012.9,,,22.4
Tangail,28,10,1980,25.4,26.6,29.1,22.1,79.5,,0.0,1013.6,,,21.4
Tangail,29,10,1980,25.5,26.4,29.1,22.1,80.5,,0.0,1011.2,,,21.7
Tangail,30,10,1980,23.8,24.5,27.1,20.1,83.7,,0.0,1011.7,,,20.8
Tangail,31,10,1980,27.1,28.2,30.1,24.1,68.0,,3.6,1012.9,,,20.4
Tangail,1,11,1980,25.3,26.2,30.1,18.1,71.6,,0.0,1013.4,,,19.3
Tangail,2,11,1980,25.4,25.4,30.1,19.1,72.1,,3.6,1013.4,,,19.4
Tangail,3,11,1980,24.9,25.6,29.1,19.1,70.7,,0.0,1012.5,,,18.9
Tangail,4,11,1980,24.8,24.9,29.1,19.1,69.6,,0.0,1012.3,,,18.5
Tangail,5,11,1980,24.1,24.4,28.1,20.1,74.9,,0.0,1012.1,,,19.1
Tangail,6,11,1980,24.6,25.0,29.1,19.1,68.6,,0.0,1010.6,,,17.9
Tangail,7,11,1980,19.6,19.6,21.1,18.1,85.6,,0.0,1011.8,,,17.1
Tangail,8,11,1980,26.1,26.5,29.1,21.1,65.2,,0.0,1012.5,,,18.6
Tangail,9,11,1980,26.7,27.8,30.1,20.1,68.5,,0.0,1013.1,,,20.1
Tangail,10,11,1980,23.8,23.8,26.1,22.1,80.9,,0.0,1014.4,,,20.1
Tangail,11,11,1980,24.6,24.4,29.1,21.1,68.4,,0.0,1014.8,,,17.4
Tangail,12,11,1980,20.1,20.1,20.1,20.1,88.3,,0.0,1015.2,,,18.1
Tangail,13,11,1980,21.8,22.2,27.1,18.1,79.5,,0.0,1013.6,,,17.8
Tangail,14,11,1980,22.4,22.6,27.1,17.1,79.6,,0.0,1009.6,,,18.4
Tangail,15,11,1980,25.4,26.3,29.1,18.1,65.9,,0.0,1011.4,,,18.1
Tangail,16,11,1980,19.6,19.6,20.1,19.1,91.1,,0.0,1013.5,,,18.1
Tangail,17,11,1980,26.3,27.2,31.1,19.1,70.6,,3.6,1012.4,,,20.1
Tangail,18,11,1980,23.9,24.0,29.1,19.1,71.7,,0.0,1011.8,,,17.9
Tangail,19,11,1980,23.7,24.0,29.1,17.1,73.8,,0.0,1011.0,,,18.1
Tangail,20,11,1980,24.4,24.4,28.1,20.1,66.3,,0.0,1011.8,,,17.4
Tangail,21,11,1980,23.1,23.3,28.1,16.1,70.3,,0.0,1013.5,,,16.7
Tangail,22,11,1980,25.3,25.4,28.1,21.1,60.7,,0.0,1011.9,,,16.9
Tangail,23,11,1980,24.6,24.8,28.1,17.1,63.9,,0.0,1011.7,,,16.9
Tangail,24,11,1980,22.9,22.8,28.1,16.1,65.1,,0.0,1012.2,,,15.1
Tangail,25,11,1980,22.6,22.6,27.1,18.1,63.5,,3.6,1013.5,,,14.1
Tangail,26,11,1980,20.1,20.1,26.1,15.1,70.9,,3.6,1012.6,,,14.1
Tangail,27,11,1980,21.2,21.3,27.1,14.1,68.4,,0.0,1013.8,,,14.7
Tangail,28,11,1980,21.8,21.8,27.1,13.1,67.0,,3.6,1014.4,,,14.9
Tangail,29,11,1980,23.3,23.3,28.1,17.1,61.3,,0.0,1014.1,,,15.1
Tangail,30,11,1980,22.4,22.4,28.1,15.1,65.3,,5.4,1013.8,,,15.0
Tangail,1,12,1980,21.3,21.2,28.1,14.1,70.9,,0.0,1012.7,,,15.1
Tangail,2,12,1980,22.4,22.4,28.1,15.1,65.7,,0.0,1012.8,,,15.1
Tangail,3,12,1980,21.9,21.9,27.1,15.1,67.1,,0.0,1013.9,,,14.8
Tangail,4,12,1980,23.5,23.5,27.1,19.1,54.5,,0.0,1012.3,,,13.3
Tangail,5,12,1980,21.4,21.4,26.1,15.1,67.2,,0.0,1011.8,,,14.4
Tangail,6,12,1980,22.1,22.1,26.1,18.1,70.0,,0.0,1010.9,,,16.1
Tangail,7,12,1980,21.9,21.9,26.1,16.1,69.1,,3.6,1011.6,,,15.5
Tangail,8,12,1980,19.5,19.5,23.1,17.1,84.4,,3.6,1012.3,,,16.7
Tangail,9,12,1980,21.1,21.1,26.1,15.1,72.5,,0.0,1012.7,,,15.5
Tangail,10,12,1980,21.3,21.3,24.1,19.1,77.3,,0.0,1012.6,,,17.1
Tangail,11,12,1980,20.4,20.4,25.1,15.1,80.1,,3.6,1014.0,,,16.6
Tangail,12,12,1980,20.9,20.9,26.1,14.1,69.1,,9.4,1014.3,,,14.3
Tangail,13,12,1980,20.9,20.9,25.1,18.1,62.6,,9.4,1012.3,,,13.1
Tangail,14,12,1980,19.6,19.6,24.1,15.1,67.6,,9.4,1011.7,,,13.1
Tangail,15,12,1980,19.6,19.6,25.1,14.1,64.2,,3.6,1012.6,,,12.3
Tangail,16,12,1980,20.8,20.8,25.1,15.1,68.6,,3.6,1013.8,,,14.4
Tangail,17,12,1980,21.1,21.1,25.1,17.1,64.2,,9.4,1012.3,,,13.7
Tangail,18,12,1980,19.4,19.4,24.1,14.1,68.9,,3.6,1011.8,,,13.1
Tangail,19,12,1980,12.1,10.7,21.1,-0.9,79.6,,13.0,1010.8,,,8.1
Tangail,20,12,1980,19.1,19.1,25.1,12.1,66.3,,0.0,1013.0,,,12.1
Tangail,21,12,1980,17.9,17.9,24.1,14.1,77.6,,1.8,1014.3,,,13.6
Tangail,22,12,1980,17.4,17.4,22.1,14.1,78.2,,0.0,1013.7,,,13.4
Tangail,23,12,1980,20.3,20.3,26.1,16.1,78.3,,0.0,1015.1,,,15.9
Tangail,24,12,1980,20.4,20.4,26.1,17.1,74.2,,3.6,1013.0,,,14.9
Tangail,25,12,1980,28.9,32.4,49.1,18.1,64.8,,3.6,1013.0,,,18.7
Tangail,26,12,1980,19.4,19.4,23.1,15.1,83.7,,0.0,1015.1,,,16.4
Tangail,27,12,1980,21.8,21.7,28.1,15.1,67.5,,9.4,1016.0,,,14.6
Tangail,28,12,1980,21.8,21.8,26.1,18.1,66.6,,3.6,1016.1,,,14.8
Tangail,29,12,1980,20.1,20.1,25.1,15.1,72.2,,9.4,1016.5,,,14.7
Tangail,30,12,1980,18.9,18.9,24.1,15.1,67.6,,3.6,1017.5,,,12.4
Tangail,31,12,1980,19.8,19.8,25.1,15.1,63.7,,3.6,1014.7,,,12.4
Tangail,1,1,1981,18.5,18.5,24.1,12.1,66.9,,3.6,1013.4,,,11.7
Tangail,2,1,1981,19.9,19.9,26.1,13.1,64.2,,0.0,1012.9,,,12.1
Tangail,3,1,1981,19.5,19.5,24.6,13.1,65.0,,0.0,1013.1,,,12.1
Tangail,4,1,1981,18.4,18.4,25.1,11.1,64.4,,9.4,1012.6,,,11.1
Tangail,5,1,1981,13.1,13.1,14.1,12.1,84.9,,0.0,1013.4,,,10.6
Tangail,6,1,1981,20.4,20.4,25.1,17.1,79.8,,9.4,1011.4,,,16.6
Tangail,7,1,1981,16.8,16.8,18.1,15.1,92.1,,3.6,1010.7,,,15.4
Tangail,8,1,1981,16.4,16.4,18.1,15.1,85.0,,0.0,1014.4,,,13.8
Tangail,9,1,1981,14.8,14.8,18.1,12.1,83.6,,0.0,1016.6,,,11.8
Tangail,10,1,1981,,,,,,,0.0,,,,
Tangail,11,1,1981,17.1,17.1,17.1,17.1,82.5,,3.6,,,,14.1
Tangail,12,1,1981,,,,,,,0.0,,,,
Tangail,13,1,1981,20.1,20.1,21.1,19.1,73.1,,9.4,1017.0,,,15.1
Tangail,14,1,1981,18.1,18.1,23.1,14.1,76.1,,9.4,1017.1,,,13.4
Tangail,15,1,1981,16.4,16.4,19.1,14.1,79.4,,0.0,1018.5,,,12.8
Tangail,16,1,1981,18.4,18.4,24.1,14.1,73.5,,3.6,1019.2,,,13.1
Tangail,17,1,1981,16.1,16.1,18.1,13.1,82.9,,0.0,1018.2,,,13.1
Tangail,18,1,1981,20.4,20.4,27.1,13.1,63.8,,3.6,1015.0,,,12.8
Tangail,19,1,1981,18.9,18.9,24.1,15.1,70.7,,3.6,1013.6,,,13.1
Tangail,20,1,1981,14.6,14.6,15.1,14.1,91.1,,5.4,1014.7,,,13.1
Tangail,21,1,1981,12.1,12.1,12.1,12.1,87.6,,0.0,1015.0,,,10.1
Tangail,22,1,1981,15.8,15.8,19.1,13.1,81.4,,0.0,1014.2,,,12.4
Tangail,23,1,1981,16.1,16.1,20.1,13.1,77.7,,0.0,1013.7,,,12.1
Tangail,24,1,1981,19.4,19.4,24.1,15.1,71.1,,3.6,1014.4,,,13.8
Tangail,25,1,1981,20.8,20.7,32.1,14.1,70.9,,27.7,1016.9,,,14.2
Tangail,26,1,1981,20.4,20.4,25.1,16.1,69.8,,3.6,1014.0,,,14.4
Tangail,27,1,1981,20.7,20.6,27.1,14.1,65.1,,3.6,1017.4,,,12.9
Tangail,28,1,1981,17.4,17.4,21.1,14.1,74.2,,0.0,1016.9,,,12.4
Tangail,29,1,1981,15.1,15.1,17.1,13.1,85.1,,0.0,1016.2,,,12.6
Tangail,30,1,1981,14.6,14.6,17.1,12.1,88.7,,0.0,1013.6,,,12.6
Tangail,31,1,1981,21.7,21.7,24.1,19.1,80.7,,9.4,1013.8,,,18.1
Tangail,1,2,1981,19.6,19.6,22.1,18.1,91.2,,3.6,1015.0,,,18.1
Tangail,2,2,1981,20.9,20.9,25.1,16.1,77.7,,3.6,1015.8,,,16.4
Tangail,3,2,1981,19.4,19.4,24.1,14.1,70.1,,9.4,1016.6,,,13.1
Tangail,4,2,1981,17.4,17.4,21.1,14.1,76.7,,9.4,1015.6,,,13.1
Tangail,5,2,1981,20.9,20.9,25.1,14.1,70.1,,9.4,1015.5,,,14.4
Tangail,6,2,1981,21.8,21.8,24.1,18.1,69.0,,3.6,1016.7,,,15.8
Tangail,7,2,1981,22.1,22.1,27.1,16.1,66.7,,0.0,1014.6,,,14.9
Tangail,8,2,1981,22.9,23.0,27.1,19.1,65.4,,9.4,1012.7,,,15.8
Tangail,9,2,1981,17.8,17.8,20.1,16.1,81.3,,14.8,1014.8,,,14.4
Tangail,10,2,1981,16.8,16.8,17.1,16.1,91.1,,9.4,1013.7,,,15.3
Tangail,11,2,1981,14.9,14.9,18.1,13.1,92.8,,9.4,1012.3,,,13.6
Tangail,12,2,1981,18.1,18.1,23.1,11.1,73.6,,3.6,1012.2,,,12.7
Tangail,13,2,1981,18.8,18.8,23.1,15.1,74.6,,0.0,1013.2,,,13.8
Tangail,14,2,1981,20.9,20.9,26.1,14.1,70.8,,0.0,1012.3,,,14.9
Tangail,15,2,1981,24.4,24.6,29.1,19.1,69.2,,3.6,1011.4,,,17.8
Tangail,16,2,1981,22.1,22.5,27.1,19.1,85.1,,3.6,1012.9,,,19.3
Tangail,17,2,1981,23.5,23.7,28.1,19.1,71.9,,9.4,1012.9,,,17.5
Tangail,18,2,1981,22.6,22.5,27.1,17.1,63.4,,0.0,1012.1,,,13.9
Tangail,19,2,1981,21.4,21.4,26.1,14.1,58.8,,7.6,1012.6,,,12.1
Tangail,20,2,1981,20.6,20.6,26.1,14.1,65.0,,0.0,1012.6,,,13.1
Tangail,21,2,1981,22.5,22.3,29.1,16.1,62.9,,9.4,1012.9,,,14.1
Tangail,22,2,1981,21.1,21.1,28.1,15.1,73.7,,0.0,1012.8,,,15.4
Tangail,23,2,1981,21.1,20.6,30.1,15.1,61.9,,0.0,1012.8,,,11.4
Tangail,24,2,1981,22.4,22.3,27.1,14.1,55.5,,0.0,1013.9,,,12.1
Tangail,25,2,1981,25.7,25.1,31.1,16.1,52.2,,9.4,1012.1,,,13.7
Tangail,26,2,1981,28.4,28.9,32.1,23.1,54.2,,9.0,1010.5,,,17.6
Tangail,27,2,1981,25.8,25.5,32.1,21.1,69.1,,9.0,1010.6,,,18.1
Tangail,28,2,1981,28.1,27.5,33.1,21.1,49.2,,23.8,1010.9,,,14.9
Tangail,1,3,1981,27.3,28.8,32.1,22.1,70.8,,16.6,1011.2,,,21.3
Tangail,2,3,1981,26.7,26.4,30.1,23.1,67.8,,16.6,1011.8,,,18.9
Tangail,3,3,1981,25.4,24.9,29.1,22.1,46.1,,10.8,1013.6,,,11.9
Tangail,4,3,1981,24.3,23.7,29.1,17.1,50.6,,0.0,1016.2,,,11.4
Tangail,5,3,1981,24.5,24.0,31.1,16.1,47.0,,3.6,1015.7,,,11.2
Tangail,6,3,1981,23.5,23.1,30.1,18.1,50.1,,9.0,1015.4,,,10.7
Tangail,7,3,1981,26.7,26.8,30.1,22.1,55.7,,9.0,1015.6,,,16.5
Tangail,8,3,1981,27.9,28.5,33.1,22.1,62.0,,16.6,1011.9,,,19.3
Tangail,9,3,1981,25.3,25.4,28.1,22.1,68.4,,16.6,1012.9,,,18.3
Tangail,10,3,1981,25.1,25.0,29.1,19.1,57.2,,3.6,1014.5,,,15.3
Tangail,11,3,1981,24.1,24.7,29.1,22.1,74.4,,9.0,1012.7,,,19.1
Tangail,12,3,1981,22.3,22.4,29.1,18.1,73.3,,9.0,1014.4,,,16.9
Tangail,13,3,1981,22.5,22.7,27.1,17.1,74.0,,0.0,1014.3,,,17.3
Tangail,14,3,1981,24.7,24.8,28.1,20.1,64.4,,9.0,1016.2,,,17.3
Tangail,15,3,1981,25.1,25.3,29.1,20.1,68.1,,0.0,1016.4,,,18.3
Tangail,16,3,1981,25.1,25.3,29.1,21.1,66.7,,3.6,1013.4,,,18.1
Tangail,17,3,1981,23.7,23.7,29.1,18.1,64.8,,9.0,1010.6,,,15.9
Tangail,18,3,1981,26.8,26.3,32.1,21.1,55.8,,9.0,1008.9,,,15.9
Tangail,19,3,1981,25.7,25.7,32.1,20.1,55.2,,3.6,1009.5,,,15.3
Tangail,20,3,1981,27.1,27.9,32.1,22.1,63.5,,9.0,1008.3,,,19.1
Tangail,21,3,1981,25.1,26.0,31.1,23.1,77.2,,0.0,1008.4,,,20.6
Tangail,22,3,1981,27.3,27.3,32.1,23.1,63.0,,9.0,1006.7,,,18.7
Tangail,23,3,1981,26.1,26.7,30.1,23.1,64.7,,9.0,1004.9,,,18.7
Tangail,24,3,1981,21.4,21.4,23.1,20.1,85.0,,9.0,1007.9,,,18.8
Tangail,25,3,1981,19.7,19.7,22.1,19.1,85.3,,34.9,1010.4,,,17.1
Tangail,26,3,1981,23.6,24.0,29.1,17.1,68.0,,3.6,1009.4,,,16.9
Tangail,27,3,1981,24.4,24.7,28.1,20.1,68.7,,23.8,1007.4,,,18.1
Tangail,28,3,1981,22.7,22.9,27.1,16.1,72.5,,9.0,1009.5,,,17.1
Tangail,29,3,1981,22.4,22.7,29.1,19.1,80.0,,23.8,1010.7,,,18.4
Tangail,30,3,1981,24.1,25.0,29.1,19.1,77.1,,9.0,1009.6,,,19.4
Tangail,31,3,1981,21.6,21.6,23.1,20.1,83.4,,9.0,1008.2,,,18.6
Tangail,1,4,1981,22.8,22.8,25.1,19.1,84.1,,9.0,1006.8,,,19.8
Tangail,2,4,1981,26.8,30.1,30.1,21.1,81.6,,3.6,1009.4,,,23.1
Tangail,3,4,1981,27.9,30.2,32.1,24.1,76.1,,9.0,1008.7,,,22.9
Tangail,4,4,1981,27.3,28.8,31.1,25.1,77.0,,23.8,1004.3,,,22.7
Tangail,5,4,1981,27.9,29.9,33.1,20.1,72.1,,16.6,1003.6,,,21.8
Tangail,6,4,1981,28.9,31.0,33.1,26.1,71.4,,23.8,1004.7,,,22.5
Tangail,7,4,1981,27.8,28.5,32.1,24.1,70.5,,16.6,1005.6,,,20.4
Tangail,8,4,1981,27.1,28.0,31.1,23.1,68.6,,3.6,1007.7,,,20.1
Tangail,9,4,1981,29.4,31.4,34.1,22.1,61.3,,16.6,1005.1,,,20.4
Tangail,10,4,1981,27.1,28.8,30.1,24.1,77.6,,16.6,1003.8,,,22.4
Tangail,11,4,1981,29.4,31.9,32.1,25.1,69.5,,16.6,1004.5,,,22.8
Tangail,12,4,1981,22.1,22.1,26.1,19.1,90.8,,16.6,1007.1,,,20.4
Tangail,13,4,1981,25.4,27.1,30.1,19.1,84.4,,5.4,1007.5,,,22.1
Tangail,14,4,1981,26.7,28.1,30.1,24.1,77.5,,9.0,1006.4,,,22.1
Tangail,15,4,1981,23.9,24.7,28.1,21.1,90.7,,3.6,1008.0,,,22.1
Tangail,16,4,1981,24.6,25.0,27.1,22.1,85.8,,9.0,1007.3,,,21.9
Tangail,17,4,1981,21.4,21.4,24.1,19.1,93.1,,3.6,1007.5,,,20.1
Tangail,18,4,1981,20.4,20.4,23.1,18.1,96.2,,23.8,1008.3,,,19.8
Tangail,19,4,1981,19.1,19.1,19.1,19.1,93.9,,23.8,1008.8,,,18.1
Tangail,20,4,1981,21.9,21.9,26.1,18.1,83.2,,9.0,1010.6,,,18.7
Tangail,21,4,1981,23.9,24.6,28.1,19.1,79.9,,0.0,1008.8,,,19.9
Tangail,22,4,1981,22.6,22.6,23.1,22.1,91.3,,0.0,1008.3,,,21.1
Tangail,23,4,1981,27.4,29.4,32.1,24.1,76.5,,3.6,1008.6,,,22.8
Tangail,24,4,1981,27.6,30.9,30.1,23.1,78.5,,97.9,1010.6,,,23.4
Tangail,25,4,1981,28.6,30.6,33.1,24.1,66.3,,9.0,1009.4,,,21.4
Tangail,26,4,1981,29.7,32.6,33.1,25.1,68.0,,3.6,1009.9,,,22.7
Tangail,27,4,1981,29.1,31.8,33.1,26.1,73.4,,3.6,1009.9,,,23.4
Tangail,28,4,1981,26.8,28.4,32.1,23.1,80.6,,9.0,1009.6,,,22.8
Tangail,29,4,1981,27.4,30.2,29.1,26.1,87.8,,0.0,1007.3,,,25.1
Tangail,30,4,1981,28.4,30.8,32.1,24.1,75.2,,9.0,1008.5,,,23.1
Tangail,1,5,1981,30.1,32.6,30.1,30.1,58.6,,0.0,1007.0,,,21.1
Tangail,2,5,1981,26.6,28.3,30.1,22.1,72.8,,16.6,1008.8,,,21.1
Tangail,3,5,1981,25.7,26.5,28.1,23.1,77.2,,16.6,1009.4,,,21.3
Tangail,4,5,1981,26.9,28.7,30.1,24.1,80.8,,3.6,1009.1,,,23.1
Tangail,5,5,1981,26.9,28.5,31.1,24.1,80.0,,3.6,1008.3,,,22.9
Tangail,6,5,1981,26.8,28.0,31.1,23.1,71.0,,9.0,1007.7,,,20.8
Tangail,7,5,1981,27.9,29.5,30.1,25.1,70.0,,9.0,1007.4,,,21.7
Tangail,8,5,1981,28.3,30.6,31.1,26.1,72.9,,9.0,1006.7,,,22.8
Tangail,9,5,1981,28.7,32.3,32.1,26.1,77.0,,9.0,1005.4,,,24.1
Tangail,10,5,1981,,,,,,,0.0,,,,
Tangail,11,5,1981,28.1,29.8,30.1,26.1,75.5,,3.6,1003.8,,,23.1
Tangail,12,5,1981,29.6,33.4,34.1,25.1,73.4,,9.0,1002.5,,,23.9
Tangail,13,5,1981,24.8,25.5,27.1,23.1,85.6,,16.6,1003.1,,,22.1
Tangail,14,5,1981,27.1,29.4,31.1,24.1,82.7,,9.0,1003.4,,,23.8
Tangail,15,5,1981,27.3,30.4,30.1,25.1,82.5,,9.0,1002.3,,,23.9
Tangail,16,5,1981,25.6,27.8,32.1,22.1,89.7,,9.0,1002.1,,,23.6
Tangail,17,5,1981,23.1,23.1,25.1,21.1,84.9,,9.0,1005.1,,,20.4
Tangail,18,5,1981,24.9,26.4,29.1,22.1,83.4,,9.0,1004.4,,,21.7
Tangail,19,5,1981,28.4,31.3,31.1,26.1,79.6,,0.0,1001.9,,,24.4
Tangail,20,5,1981,28.9,34.7,31.1,27.1,84.4,,3.6,1001.4,,,25.9
Tangail,21,5,1981,27.6,32.6,28.1,27.1,91.6,,9.0,1003.1,,,26.1
Tangail,22,5,1981,,,,,,,0.0,,,,
Tangail,23,5,1981,30.9,37.7,32.1,27.1,74.5,,3.6,1001.8,,,25.6
Tangail,24,5,1981,30.3,35.9,33.1,27.1,74.4,,9.0,1002.9,,,24.9
Tangail,25,5,1981,26.6,28.6,30.1,23.1,77.7,,9.0,1004.1,,,22.3
Tangail,26,5,1981,27.6,30.4,29.1,26.1,81.3,,9.0,1005.2,,,24.1
Tangail,27,5,1981,26.4,28.7,27.1,25.1,88.9,,9.0,1004.2,,,24.4
Tangail,28,5,1981,28.4,32.1,32.1,26.1,85.1,,9.0,1003.1,,,25.4
Tangail,29,5,1981,31.1,39.2,32.1,30.1,74.9,,34.9,1003.8,,,26.1
Tangail,30,5,1981,22.6,22.6,23.1,22.1,94.3,,0.0,1005.0,,,21.6
Tangail,31,5,1981,,,,,,,0.0,,,,
Tangail,1,6,1981,,,,,,,0.0,,,,
Tangail,2,6,1981,28.8,34.4,31.1,25.1,86.3,,0.0,1001.0,,,26.1
Tangail,3,6,1981,29.4,36.3,32.1,27.1,84.3,,0.0,998.2,,,26.4
Tangail,4,6,1981,28.6,35.8,29.1,28.1,92.0,,3.6,998.4,,,27.1
Tangail,5,6,1981,30.4,35.0,33.1,26.1,68.8,,16.6,999.9,,,23.9
Tangail,6,6,1981,28.9,34.9,30.1,28.1,83.1,,9.0,1000.1,,,25.6
Tangail,7,6,1981,27.7,29.9,31.1,25.1,79.9,,3.6,1000.5,,,23.7
Tangail,8,6,1981,28.1,33.7,28.1,28.1,88.9,,0.0,999.4,,,26.1
Tangail,9,6,1981,26.6,29.1,27.1,26.1,97.1,,0.0,1002.8,,,26.1
Tangail,10,6,1981,30.3,36.1,32.1,27.1,75.8,,3.6,1000.1,,,25.1
Tangail,11,6,1981,31.1,37.9,34.1,28.1,73.4,,3.6,999.9,,,25.4
Tangail,12,6,1981,32.7,40.4,35.1,29.1,66.2,,3.6,997.6,,,25.3
Tangail,13,6,1981,32.2,41.3,35.1,29.1,72.2,,1.8,995.9,,,26.4
Tangail,14,6,1981,32.5,43.2,36.1,29.1,74.8,,3.6,996.1,,,27.3
Tangail,15,6,1981,27.9,32.8,29.1,27.1,87.7,,3.6,996.8,,,25.6
Tangail,16,6,1981,29.5,35.4,31.1,27.1,80.0,,9.0,998.4,,,25.5
Tangail,17,6,1981,29.5,35.8,32.1,27.1,80.6,,9.0,999.6,,,25.7
Tangail,18,6,1981,30.9,37.4,33.1,29.1,70.7,,9.0,1000.2,,,24.9
Tangail,19,6,1981,29.7,35.2,33.1,26.1,78.7,,64.8,998.0,,,25.4
Tangail,20,6,1981,29.4,35.2,32.1,28.1,78.9,,34.9,996.1,,,25.2
Tangail,21,6,1981,27.1,30.0,30.1,25.1,90.2,,34.9,996.0,,,25.3
Tangail,22,6,1981,27.1,30.0,29.1,26.1,92.9,,16.6,998.3,,,25.8
Tangail,23,6,1981,27.4,30.7,29.1,25.1,90.6,,14.8,1001.2,,,25.6
Tangail,24,6,1981,27.4,31.2,28.1,26.1,90.2,,23.8,1001.9,,,25.6
Tangail,25,6,1981,29.1,35.5,31.1,27.1,84.3,,16.6,1003.1,,,26.1
Tangail,26,6,1981,28.9,35.2,31.1,27.1,86.6,,9.0,1002.6,,,26.3
Tangail,27,6,1981,29.6,36.6,32.1,27.1,82.9,,16.6,1003.1,,,26.3
Tangail,28,6,1981,29.1,35.0,32.1,27.1,81.9,,3.6,1005.2,,,25.6
Tangail,29,6,1981,29.5,36.2,32.1,27.1,82.5,,10.8,1003.4,,,26.1
Tangail,30,6,1981,29.4,36.6,31.1,27.1,84.3,,9.0,998.6,,,26.4
Tangail,1,7,1981,28.9,32.0,37.1,26.1,86.2,,9.0,997.5,,,24.9
Tangail,2,7,1981,,,,,,,0.0,,,,
Tangail,3,7,1981,,,,,,,0.0,,,,
Tangail,4,7,1981,,,,,,,0.0,,,,
Tangail,5,7,1981,,,,,,,0.0,,,,
Tangail,6,7,1981,,,,,,,0.0,,,,
Tangail,7,7,1981,,,,,,,0.0,,,,
Tangail,8,7,1981,,,,,,,0.0,,,,
Tangail,9,7,1981,,,,,,,0.0,,,,
Tangail,10,7,1981,,,,,,,0.0,,,,
Tangail,11,7,1981,,,,,,,0.0,,,,
Tangail,12,7,1981,27.9,32.5,30.1,26.1,89.3,,23.8,999.0,,,25.9
Tangail,13,7,1981,27.9,32.8,29.1,27.1,89.1,,16.6,1000.7,,,25.9
Tangail,14,7,1981,28.1,33.6,29.1,27.1,89.1,,23.8,1000.2,,,26.1
Tangail,15,7,1981,26.7,29.9,28.1,25.1,97.7,,3.6,1001.0,,,26.3
Tangail,16,7,1981,26.8,29.8,27.1,26.1,98.1,,10.8,1000.6,,,26.4
Tangail,17,7,1981,27.1,30.8,28.1,26.1,95.0,,3.6,1001.9,,,26.2
Tangail,18,7,1981,27.3,31.5,29.1,25.1,92.3,,9.0,1001.3,,,25.9
Tangail,19,7,1981,28.3,33.6,30.1,26.1,89.2,,3.6,1001.0,,,26.3
Tangail,20,7,1981,28.6,34.1,31.1,26.1,89.7,,0.0,1000.7,,,26.6
Tangail,21,7,1981,,,,,,,0.0,,,,
Tangail,22,7,1981,29.9,37.5,33.1,27.1,82.2,,9.0,1000.4,,,26.4
Tangail,23,7,1981,28.6,34.2,29.1,28.1,84.0,,16.6,1001.3,,,25.6
Tangail,24,7,1981,27.8,31.8,28.1,27.1,83.0,,0.0,1003.1,,,24.4
Tangail,25,7,1981,30.5,39.0,32.1,28.1,80.5,,9.0,1003.8,,,26.7
Tangail,26,7,1981,29.8,36.4,32.1,28.1,79.6,,3.6,1003.2,,,25.8
Tangail,27,7,1981,27.1,31.1,28.1,26.1,97.2,,9.0,1004.3,,,26.6
Tangail,28,7,1981,28.9,34.0,32.1,26.1,86.0,,9.0,1003.4,,,26.1
Tangail,29,7,1981,29.9,37.4,33.1,27.1,82.8,,9.0,1003.0,,,26.5
Tangail,30,7,1981,27.4,32.7,28.1,27.1,96.2,,9.0,1002.2,,,26.8
Tangail,31,7,1981,27.1,30.8,28.1,26.1,94.4,,0.0,1000.1,,,26.1
Tangail,1,8,1981,29.1,35.4,32.1,26.1,86.1,,9.0,999.6,,,26.4
Tangail,2,8,1981,28.5,33.4,30.1,27.1,81.1,,5.4,1001.0,,,24.7
Tangail,3,8,1981,28.9,35.1,31.1,27.1,85.8,,3.6,1001.9,,,26.1
Tangail,4,8,1981,28.7,34.4,31.1,27.1,84.9,,23.8,1000.7,,,25.8
Tangail,5,8,1981,29.8,37.0,31.1,27.1,81.9,,3.6,998.5,,,26.3
Tangail,6,8,1981,30.7,38.6,33.1,28.1,77.7,,9.0,997.5,,,26.2
Tangail,7,8,1981,29.3,36.4,33.1,25.1,87.1,,16.6,998.0,,,26.8
Tangail,8,8,1981,27.8,32.4,28.1,27.1,87.2,,16.6,1000.3,,,25.4
Tangail,9,8,1981,27.8,33.2,30.1,27.1,93.7,,16.6,1002.5,,,26.6
Tangail,10,8,1981,29.1,36.4,31.1,27.1,89.7,,0.0,1000.8,,,27.1
