district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Satkhira,23,9,1980,27.9,32.8,30.1,27.1,89.2,0.0,9.4,1008.7,,,25.9
Satkhira,24,9,1980,28.7,32.6,34.1,26.1,83.3,0.0,11.2,1010.8,,,25.4
Satkhira,25,9,1980,28.9,34.7,32.1,27.1,85.2,60.0,9.4,1010.8,,,26.0
Satkhira,26,9,1980,29.1,35.5,32.1,27.1,86.3,16.0,9.4,1008.3,,,26.4
Satkhira,27,9,1980,31.1,38.6,34.1,28.1,74.3,0.0,11.2,1005.6,,,25.8
Satkhira,28,9,1980,30.5,37.4,33.1,29.1,76.0,0.0,7.6,1005.6,,,25.6
Satkhira,29,9,1980,29.6,34.6,33.1,26.1,77.6,0.0,5.4,1005.9,,,25.0
Satkhira,30,9,1980,28.1,32.8,32.1,26.1,87.5,5.0,5.4,1006.2,,,25.7
Satkhira,1,10,1980,28.1,31.9,32.1,26.1,85.2,0.0,7.6,1005.4,,,25.2
Satkhira,2,10,1980,28.6,32.4,32.1,25.1,82.8,0.0,7.6,1005.0,,,25.1
Satkhira,3,10,1980,28.1,31.6,31.1,25.1,82.1,11.0,7.6,1002.9,,,24.6
Satkhira,4,10,1980,28.0,31.0,31.1,25.1,81.4,0.0,9.4,1003.5,,,24.4
Satkhira,5,10,1980,27.1,30.5,31.1,24.1,85.4,8.0,5.4,1007.4,,,24.4
Satkhira,6,10,1980,28.2,32.1,31.1,25.1,84.0,0.0,3.6,1009.1,,,25.1
Satkhira,7,10,1980,27.7,31.1,31.1,25.1,83.7,10.0,7.6,1009.2,,,24.6
Satkhira,8,10,1980,27.7,31.1,32.1,24.1,83.7,0.0,7.6,1009.7,,,24.5
Satkhira,9,10,1980,28.7,32.8,33.1,26.1,81.3,0.0,7.6,1010.8,,,25.0
Satkhira,10,10,1980,27.7,30.7,32.1,25.1,84.0,0.0,7.6,1010.0,,,24.6
Satkhira,11,10,1980,28.0,31.6,33.1,24.1,83.4,0.0,7.6,1008.9,,,24.6
Satkhira,12,10,1980,28.5,31.5,32.1,25.1,78.7,0.0,5.4,1009.1,,,24.1
Satkhira,13,10,1980,28.0,30.6,33.1,24.1,78.8,0.0,3.6,1009.4,,,23.7
Satkhira,14,10,1980,28.0,30.9,32.1,24.1,80.7,0.0,7.6,1009.9,,,24.1
Satkhira,15,10,1980,27.7,30.2,32.1,24.1,78.0,0.0,9.4,1010.4,,,23.2
Satkhira,16,10,1980,28.1,30.5,32.1,24.1,77.8,0.0,3.6,1010.9,,,23.5
Satkhira,17,10,1980,27.2,29.1,31.1,25.1,80.6,0.0,14.8,1010.6,,,23.5
Satkhira,18,10,1980,25.0,25.0,26.1,24.1,95.1,4.0,11.2,1009.2,,,24.1
Satkhira,19,10,1980,26.4,28.5,30.1,24.1,92.2,2.0,9.4,1008.4,,,25.0
Satkhira,20,10,1980,26.2,28.3,29.1,24.1,93.0,23.0,7.6,1008.3,,,25.0
Satkhira,21,10,1980,26.0,26.7,28.1,24.1,92.2,5.0,16.6,1007.3,,,24.6
Satkhira,22,10,1980,25.7,27.0,31.1,21.1,81.9,0.0,7.6,1008.0,,,22.1
Satkhira,23,10,1980,27.0,28.8,31.1,23.1,78.7,0.0,7.6,1007.6,,,22.7
Satkhira,24,10,1980,26.5,27.6,32.1,22.1,82.2,0.0,3.6,1008.7,,,22.7
Satkhira,25,10,1980,27.2,30.2,32.1,23.1,82.6,0.0,7.6,1010.5,,,23.9
Satkhira,26,10,1980,25.2,26.2,29.1,24.1,89.0,0.0,7.6,1011.9,,,23.2
Satkhira,27,10,1980,26.4,28.4,31.1,22.1,83.8,3.0,3.6,1012.9,,,23.1
Satkhira,28,10,1980,25.5,26.7,29.1,23.1,83.4,0.0,7.6,1012.8,,,22.4
Satkhira,29,10,1980,25.4,26.4,30.1,21.1,81.8,0.0,7.6,1011.8,,,21.7
Satkhira,30,10,1980,26.5,28.0,30.1,22.1,76.6,0.0,7.6,1012.5,,,21.9
Satkhira,31,10,1980,25.7,26.4,30.1,21.1,77.2,0.0,7.6,1013.5,,,21.0
Satkhira,1,11,1980,25.5,26.2,30.1,21.1,78.1,0.0,5.4,1014.2,,,21.0
Satkhira,2,11,1980,25.4,26.2,30.1,21.1,76.8,0.0,9.4,1013.8,,,20.7
Satkhira,3,11,1980,24.7,25.5,30.1,20.1,78.8,0.0,9.4,1013.0,,,20.5
Satkhira,4,11,1980,24.4,24.5,29.1,20.1,75.1,0.0,5.4,1012.8,,,19.2
Satkhira,5,11,1980,24.2,24.4,29.1,20.1,77.1,0.0,5.4,1011.7,,,19.5
Satkhira,6,11,1980,24.4,24.7,30.1,19.1,77.4,0.0,7.6,1011.1,,,19.7
Satkhira,7,11,1980,24.1,24.8,29.1,20.1,77.7,0.0,9.4,1012.1,,,19.8
Satkhira,8,11,1980,24.6,24.7,29.1,20.1,66.3,0.0,11.2,1013.5,,,17.5
Satkhira,9,11,1980,24.8,24.8,31.1,19.1,67.0,0.0,9.4,1014.1,,,17.7
Satkhira,10,11,1980,26.0,27.0,31.1,21.1,70.7,0.0,7.6,1014.5,,,20.0
Satkhira,11,11,1980,25.7,26.2,30.1,23.1,75.0,0.0,9.4,1015.9,,,20.7
Satkhira,12,11,1980,24.7,25.8,29.1,21.1,76.6,0.0,7.6,1015.2,,,20.0
Satkhira,13,11,1980,23.4,23.3,28.1,19.1,72.2,0.0,11.2,1013.1,,,17.4
Satkhira,14,11,1980,22.6,22.7,28.1,18.1,72.1,0.0,3.6,1011.5,,,16.9
Satkhira,15,11,1980,23.0,23.1,29.1,18.1,73.5,0.0,7.6,1012.2,,,17.5
Satkhira,16,11,1980,23.4,23.5,29.1,18.1,73.2,0.0,9.4,1013.4,,,17.9
Satkhira,17,11,1980,23.7,24.0,30.1,19.1,75.8,0.0,3.6,1013.2,,,18.9
Satkhira,18,11,1980,24.1,24.3,30.1,20.1,74.8,0.0,9.4,1011.6,,,18.9
Satkhira,19,11,1980,23.7,23.9,30.1,19.1,74.5,0.0,11.2,1010.9,,,18.5
Satkhira,20,11,1980,24.6,25.0,29.1,19.1,69.2,0.0,7.6,1011.3,,,18.2
Satkhira,21,11,1980,23.7,23.9,29.1,19.1,74.5,0.0,9.4,1013.6,,,18.5
Satkhira,22,11,1980,23.0,23.1,28.1,19.1,77.2,0.0,9.4,1012.9,,,18.2
Satkhira,23,11,1980,22.4,22.4,28.1,18.1,70.4,0.0,3.6,1012.3,,,16.1
Satkhira,24,11,1980,23.1,23.0,29.1,18.1,69.1,0.0,3.6,1013.0,,,16.4
Satkhira,25,11,1980,22.5,22.3,29.1,17.1,65.4,0.0,7.6,1013.6,,,14.5
Satkhira,26,11,1980,21.7,21.6,28.1,16.1,68.3,0.0,5.4,1012.6,,,14.6
Satkhira,27,11,1980,21.2,21.2,28.1,16.1,70.7,0.0,3.6,1013.8,,,15.1
Satkhira,28,11,1980,21.4,21.4,28.1,15.1,74.3,0.0,9.4,1014.7,,,16.1
Satkhira,29,11,1980,21.6,21.6,28.1,16.1,72.1,0.0,3.6,1014.4,,,15.7
Satkhira,30,11,1980,21.9,21.9,28.1,16.1,69.7,0.0,9.4,1014.1,,,15.6
Satkhira,1,12,1980,21.8,21.9,28.1,16.1,72.5,0.0,9.4,1012.9,,,16.1
Satkhira,2,12,1980,21.9,21.9,28.1,16.1,72.3,0.0,9.4,1013.3,,,16.1
Satkhira,3,12,1980,21.7,21.7,27.1,17.1,75.7,0.0,11.2,1013.9,,,16.8
Satkhira,4,12,1980,21.0,21.0,27.1,16.1,72.6,0.0,11.2,1013.1,,,15.4
Satkhira,5,12,1980,20.7,20.7,26.1,16.1,75.9,0.0,5.4,1011.4,,,15.9
Satkhira,6,12,1980,21.4,21.4,26.1,17.1,76.7,0.0,9.4,1011.4,,,16.7
Satkhira,7,12,1980,21.5,21.6,27.1,18.1,72.9,0.0,11.2,1012.4,,,16.1
Satkhira,8,12,1980,21.1,21.1,26.1,17.1,70.7,0.0,9.4,1012.2,,,15.2
Satkhira,9,12,1980,21.4,21.4,26.1,16.1,72.3,0.0,9.4,1013.2,,,15.9
Satkhira,10,12,1980,21.9,21.9,26.1,19.1,78.7,0.0,7.6,1013.4,,,17.9
Satkhira,11,12,1980,22.2,22.3,28.1,18.1,75.9,0.0,9.4,1014.2,,,17.4
Satkhira,12,12,1980,21.2,21.2,27.1,17.1,66.1,0.0,11.2,1014.5,,,14.0
Satkhira,13,12,1980,19.5,19.5,25.1,15.1,61.6,0.0,9.4,1013.4,,,11.1
Satkhira,14,12,1980,17.7,17.7,25.1,12.1,65.8,0.0,5.4,1012.2,,,10.4
Satkhira,15,12,1980,18.8,18.8,25.1,12.1,64.7,0.0,7.6,1013.1,,,11.1
Satkhira,16,12,1980,18.4,18.4,26.1,12.1,68.5,0.0,7.6,1014.4,,,11.4
Satkhira,17,12,1980,17.7,17.7,25.1,13.1,72.8,0.0,9.4,1013.2,,,12.0
Satkhira,18,12,1980,19.0,19.0,26.1,12.1,68.9,0.0,16.6,1012.1,,,12.2
Satkhira,19,12,1980,17.7,17.7,25.1,12.1,66.6,0.0,7.6,1012.2,,,10.6
Satkhira,20,12,1980,17.7,17.7,26.1,11.1,73.8,0.0,3.6,1013.6,,,11.9
Satkhira,21,12,1980,18.2,18.2,27.1,12.1,69.0,0.0,7.6,1014.2,,,11.5
Satkhira,22,12,1980,18.2,18.2,27.1,12.1,76.7,0.0,5.4,1014.2,,,13.5
Satkhira,23,12,1980,20.5,20.6,27.1,14.1,74.3,0.0,5.4,1014.4,,,15.2
Satkhira,24,12,1980,20.2,20.3,27.1,16.1,77.8,0.0,5.4,1012.9,,,16.0
Satkhira,25,12,1980,21.2,21.2,26.1,17.1,75.9,0.0,5.4,1012.4,,,16.5
Satkhira,26,12,1980,21.5,21.6,28.1,16.1,76.0,0.0,9.4,1015.0,,,16.5
Satkhira,27,12,1980,22.0,22.0,28.1,18.1,71.4,0.0,3.6,1016.2,,,16.1
Satkhira,28,12,1980,21.4,21.3,27.1,17.1,71.6,0.0,11.2,1016.1,,,15.5
Satkhira,29,12,1980,20.7,20.7,27.1,16.1,66.6,0.0,11.2,1017.2,,,13.6
Satkhira,30,12,1980,20.2,20.2,26.1,16.1,66.3,0.0,9.4,1016.7,,,12.9
Satkhira,31,12,1980,19.2,19.2,25.1,14.1,68.6,0.0,9.4,1015.2,,,12.6
Satkhira,1,1,1981,18.1,18.1,24.1,13.1,67.0,0.0,11.2,1014.1,,,11.1
Satkhira,2,1,1981,17.9,17.9,25.1,12.1,69.2,0.0,9.4,1013.7,,,11.1
Satkhira,3,1,1981,17.0,17.0,25.1,12.1,70.7,0.0,9.4,1013.8,,,10.7
Satkhira,4,1,1981,19.2,19.1,28.1,13.1,68.4,0.0,7.6,1012.7,,,12.4
Satkhira,5,1,1981,20.9,20.8,28.1,15.1,66.5,0.0,7.6,1012.4,,,14.0
Satkhira,6,1,1981,21.6,21.6,28.1,17.1,76.5,3.0,7.6,1010.6,,,16.9
Satkhira,7,1,1981,19.6,19.6,22.1,18.1,87.1,8.0,11.2,1010.5,,,17.4
Satkhira,8,1,1981,16.5,16.5,20.1,13.1,85.8,0.0,11.2,1014.2,,,14.0
Satkhira,9,1,1981,15.5,15.5,21.1,12.1,75.3,0.0,9.4,1018.0,,,10.6
Satkhira,10,1,1981,16.7,16.7,22.1,12.1,68.4,0.0,11.2,1018.3,,,10.2
Satkhira,11,1,1981,16.5,16.5,20.1,13.1,78.5,1.0,9.4,1018.6,,,12.6
Satkhira,12,1,1981,17.2,17.2,19.1,15.1,82.9,0.5,9.4,1019.7,,,14.2
Satkhira,13,1,1981,19.1,19.1,25.1,14.1,76.6,0.0,11.2,1017.5,,,14.4
Satkhira,14,1,1981,17.2,17.2,22.1,13.1,75.3,0.0,11.2,1018.1,,,12.5
Satkhira,15,1,1981,17.7,17.7,24.1,12.1,73.0,0.0,11.2,1018.5,,,12.4
Satkhira,16,1,1981,18.7,18.7,24.1,12.1,62.4,0.0,11.2,1018.7,,,10.7
Satkhira,17,1,1981,18.6,18.6,26.1,12.1,69.2,0.0,7.6,1018.5,,,12.4
Satkhira,18,1,1981,19.7,19.7,26.1,13.1,70.6,0.0,7.6,1015.1,,,13.5
Satkhira,19,1,1981,18.5,18.5,24.1,14.1,71.3,0.0,11.2,1014.3,,,12.6
Satkhira,20,1,1981,18.5,18.5,25.1,13.1,73.0,0.0,5.4,1015.8,,,13.0
Satkhira,21,1,1981,18.9,18.9,25.1,14.1,73.1,0.0,7.6,1015.1,,,13.2
Satkhira,22,1,1981,18.7,18.7,26.1,12.1,76.1,0.0,7.6,1013.7,,,13.7
Satkhira,23,1,1981,20.2,20.2,28.1,14.1,73.4,0.0,11.2,1012.7,,,14.5
Satkhira,24,1,1981,20.7,20.7,28.1,16.1,73.6,0.0,11.2,1014.4,,,15.0
Satkhira,25,1,1981,19.0,19.0,25.1,15.1,80.6,1.0,7.6,1016.5,,,15.2
Satkhira,26,1,1981,20.6,20.6,25.1,16.1,76.1,0.0,9.4,1017.7,,,16.0
Satkhira,27,1,1981,21.1,21.1,26.1,15.1,74.1,0.0,11.2,1018.0,,,15.8
Satkhira,28,1,1981,20.0,20.0,25.1,15.1,73.5,0.0,11.2,1017.9,,,14.5
Satkhira,29,1,1981,19.6,19.6,26.1,14.1,67.9,0.0,7.6,1015.1,,,12.9
Satkhira,30,1,1981,22.1,22.4,29.1,16.1,76.8,0.0,16.6,1012.4,,,17.5
Satkhira,31,1,1981,21.2,21.4,27.1,18.1,84.5,0.5,11.2,1012.8,,,18.3
Satkhira,1,2,1981,20.0,20.0,22.1,17.1,90.6,48.5,9.4,1014.4,,,18.4
Satkhira,2,2,1981,20.7,20.7,26.1,17.1,83.0,5.0,7.6,1015.3,,,17.4
Satkhira,3,2,1981,20.2,20.2,25.1,17.1,72.5,0.0,9.4,1016.2,,,14.9
Satkhira,4,2,1981,19.6,19.6,25.1,14.4,73.0,0.0,5.4,1015.6,,,14.2
Satkhira,5,2,1981,20.2,20.2,27.1,14.1,75.5,0.0,9.4,1016.2,,,15.0
Satkhira,6,2,1981,22.1,22.3,29.1,16.1,74.3,0.0,5.4,1016.3,,,16.7
Satkhira,7,2,1981,23.1,23.1,30.1,16.1,68.3,0.0,5.4,1013.9,,,16.0
Satkhira,8,2,1981,22.6,22.8,27.1,18.1,76.8,0.0,11.2,1012.4,,,18.1
Satkhira,9,2,1981,20.9,20.9,24.1,18.1,73.5,0.0,11.2,1013.6,,,15.9
Satkhira,10,2,1981,16.4,16.4,18.1,13.1,92.3,31.0,14.8,1012.9,,,15.1
Satkhira,11,2,1981,16.4,16.4,20.1,13.1,81.1,0.0,7.6,1012.5,,,12.8
Satkhira,12,2,1981,18.6,18.6,24.1,13.1,75.1,0.0,7.6,1012.3,,,13.9
Satkhira,13,2,1981,20.7,20.8,27.1,14.1,78.6,0.0,9.4,1010.9,,,16.5
Satkhira,14,2,1981,21.9,21.9,28.1,17.1,81.9,0.0,3.6,1011.5,,,18.2
Satkhira,15,2,1981,23.0,23.7,30.1,17.1,82.1,0.0,5.4,1010.3,,,19.4
Satkhira,16,2,1981,24.1,24.1,30.1,20.1,74.9,0.0,11.2,1011.7,,,18.4
Satkhira,17,2,1981,24.2,24.3,30.1,21.1,73.2,0.0,7.6,1012.6,,,18.4
Satkhira,18,2,1981,23.4,23.1,29.1,18.1,63.0,0.0,11.2,1012.1,,,14.6
Satkhira,19,2,1981,22.4,22.2,28.1,17.1,56.9,0.0,11.2,1012.5,,,12.1
Satkhira,20,2,1981,22.2,22.1,28.1,15.1,61.1,0.0,9.4,1012.8,,,13.1
Satkhira,21,2,1981,22.5,22.2,30.1,16.1,65.3,0.0,9.4,1012.2,,,14.4
Satkhira,22,2,1981,22.3,22.0,28.1,17.1,63.5,0.0,11.2,1012.7,,,13.8
Satkhira,23,2,1981,23.6,23.3,32.1,16.1,60.7,0.0,7.6,1013.0,,,14.2
Satkhira,24,2,1981,23.0,23.1,31.1,16.1,71.4,0.0,7.6,1013.3,,,16.6
Satkhira,25,2,1981,24.6,24.9,33.1,17.1,73.7,0.0,5.4,1012.2,,,18.5
Satkhira,26,2,1981,27.1,27.6,34.1,22.1,67.3,0.0,7.2,1010.5,,,19.6
Satkhira,27,2,1981,26.0,26.2,33.1,21.1,65.8,0.0,7.2,1010.8,,,18.5
Satkhira,28,2,1981,26.1,27.7,33.1,20.1,74.0,0.0,10.8,1011.3,,,20.7
Satkhira,1,3,1981,28.4,30.6,34.1,24.1,72.1,2.0,14.8,1010.5,,,22.4
Satkhira,2,3,1981,27.2,27.3,33.1,21.1,66.1,0.0,10.8,1011.7,,,19.1
Satkhira,3,3,1981,25.4,25.1,30.1,21.1,55.2,0.0,9.0,1014.5,,,14.7
Satkhira,4,3,1981,23.7,23.4,31.1,18.1,52.6,0.0,7.2,1016.0,,,12.7
Satkhira,5,3,1981,24.5,24.8,31.1,17.1,70.5,0.0,7.2,1015.5,,,18.1
Satkhira,6,3,1981,25.7,26.4,33.1,19.1,70.8,0.0,10.8,1015.1,,,19.4
Satkhira,7,3,1981,26.2,28.0,31.1,21.1,76.5,0.0,10.8,1014.6,,,21.5
Satkhira,8,3,1981,28.0,29.5,35.1,23.1,71.5,0.0,18.4,1011.6,,,21.7
Satkhira,9,3,1981,25.8,26.2,30.1,22.1,70.4,0.0,16.6,1012.6,,,19.7
Satkhira,10,3,1981,24.6,25.2,30.1,20.1,74.1,2.0,16.6,1013.0,,,19.4
Satkhira,11,3,1981,25.5,26.9,31.1,20.1,81.4,0.0,10.8,1012.0,,,21.7
Satkhira,12,3,1981,24.6,25.7,30.1,20.1,75.0,3.0,16.6,1013.0,,,19.6
Satkhira,13,3,1981,21.8,21.9,27.1,18.1,74.9,0.0,13.0,1014.7,,,16.9
Satkhira,14,3,1981,22.5,22.7,28.1,17.1,73.6,70.0,7.2,1015.4,,,17.0
Satkhira,15,3,1981,25.2,25.5,30.1,19.1,70.2,0.0,7.2,1015.8,,,18.9
Satkhira,16,3,1981,24.7,24.7,29.1,22.1,65.1,0.0,14.8,1013.6,,,17.0
Satkhira,17,3,1981,24.9,25.1,30.1,19.1,66.2,0.0,7.2,1010.7,,,17.7
Satkhira,18,3,1981,26.1,26.9,32.1,21.1,70.0,0.0,9.0,1008.8,,,19.6
Satkhira,19,3,1981,26.7,27.4,32.1,23.1,75.7,0.0,7.2,1009.3,,,21.4
Satkhira,20,3,1981,27.2,29.6,33.1,24.1,83.8,0.0,10.8,1008.9,,,24.0
Satkhira,21,3,1981,28.4,29.9,33.1,25.1,73.1,0.0,16.6,1008.4,,,22.5
Satkhira,22,3,1981,28.1,29.1,33.1,23.1,62.8,0.0,9.0,1006.7,,,19.8
Satkhira,23,3,1981,28.9,30.5,34.1,25.1,66.5,0.0,14.8,1004.8,,,21.5
Satkhira,24,3,1981,27.5,28.9,33.1,24.1,76.9,0.0,10.8,1006.5,,,22.6
Satkhira,25,3,1981,24.0,24.8,30.1,19.1,82.9,4.0,18.4,1009.0,,,20.7
Satkhira,26,3,1981,23.6,24.2,29.1,18.1,73.3,12.0,10.8,1009.2,,,18.1
Satkhira,27,3,1981,25.2,26.8,32.1,19.1,75.3,0.0,14.8,1007.1,,,20.2
Satkhira,28,3,1981,24.7,26.0,30.1,19.1,75.0,1.0,16.6,1008.0,,,19.9
Satkhira,29,3,1981,25.7,27.1,31.1,20.1,74.9,0.0,14.8,1009.9,,,20.7
Satkhira,30,3,1981,25.1,26.2,30.1,21.1,83.5,3.0,10.8,1009.3,,,22.0
Satkhira,31,3,1981,27.0,27.7,31.1,23.1,77.4,3.0,13.0,1006.6,,,22.1
Satkhira,1,4,1981,25.2,26.6,30.1,20.1,81.1,6.0,16.6,1005.7,,,21.6
Satkhira,2,4,1981,27.4,29.3,32.1,24.1,77.9,0.0,10.8,1007.9,,,23.0
Satkhira,3,4,1981,29.0,33.2,32.1,26.1,79.0,0.0,16.6,1007.4,,,24.8
Satkhira,4,4,1981,29.4,34.7,34.1,26.1,80.0,0.0,16.6,1004.3,,,25.4
Satkhira,5,4,1981,29.8,33.0,34.1,26.1,71.2,0.0,16.6,1002.9,,,23.1
Satkhira,6,4,1981,29.5,29.9,33.1,26.1,57.5,0.0,9.0,1005.7,,,18.4
Satkhira,7,4,1981,29.2,28.5,35.1,23.1,43.0,0.0,14.8,1007.5,,,13.5
Satkhira,8,4,1981,28.7,29.0,36.1,20.1,54.9,0.0,10.8,1006.9,,,16.7
Satkhira,9,4,1981,30.2,30.6,37.1,24.1,58.9,0.0,10.8,1005.5,,,18.9
Satkhira,10,4,1981,31.0,32.1,38.1,25.1,54.4,0.0,14.8,1004.0,,,19.0
Satkhira,11,4,1981,29.9,34.8,33.1,25.1,70.1,0.0,27.7,1004.1,,,23.7
Satkhira,12,4,1981,26.9,29.1,30.1,23.1,79.7,0.0,27.7,1004.7,,,23.0
Satkhira,13,4,1981,24.8,26.3,30.1,21.1,80.9,0.0,10.8,1007.2,,,21.2
Satkhira,14,4,1981,28.2,31.1,32.1,25.1,77.5,0.0,10.8,1005.9,,,23.7
Satkhira,15,4,1981,27.2,30.2,30.1,25.1,86.0,23.0,10.8,1007.0,,,24.7
Satkhira,16,4,1981,26.7,28.4,32.1,24.1,81.1,0.0,20.2,1005.5,,,23.0
Satkhira,17,4,1981,25.0,25.9,27.1,20.1,82.6,70.0,25.9,1005.1,,,21.7
Satkhira,18,4,1981,26.0,27.9,29.1,22.1,79.6,0.2,23.8,1005.6,,,22.1
Satkhira,19,4,1981,22.6,22.6,26.1,21.1,85.9,0.0,20.2,1008.3,,,20.1
Satkhira,20,4,1981,23.6,24.2,28.1,20.1,83.4,26.0,10.8,1009.3,,,20.5
Satkhira,21,4,1981,26.4,27.8,30.1,22.1,75.9,0.0,10.8,1007.8,,,21.6
Satkhira,22,4,1981,29.3,34.1,32.1,25.1,76.7,0.0,9.0,1007.2,,,24.6
Satkhira,23,4,1981,29.8,36.5,34.1,27.1,81.8,0.0,14.8,1007.8,,,26.1
Satkhira,24,4,1981,28.5,33.5,32.1,25.1,82.4,0.0,14.8,1009.7,,,25.1
Satkhira,25,4,1981,28.1,29.8,33.1,24.1,65.0,0.2,14.8,1010.1,,,20.6
Satkhira,26,4,1981,28.4,29.8,34.1,24.1,61.1,0.0,10.8,1009.1,,,19.9
Satkhira,27,4,1981,29.7,34.1,33.1,25.1,74.8,0.0,10.8,1009.3,,,24.5
Satkhira,28,4,1981,28.9,33.0,33.1,26.1,79.1,0.0,10.8,1008.5,,,24.8
Satkhira,29,4,1981,28.4,33.1,33.1,23.1,82.4,0.0,14.8,1006.9,,,25.0
Satkhira,30,4,1981,28.4,32.1,33.1,24.1,74.3,5.0,9.0,1008.1,,,23.2
Satkhira,1,5,1981,29.5,32.9,35.1,25.1,71.8,0.5,14.8,1008.9,,,23.5
Satkhira,2,5,1981,28.9,34.6,34.1,22.1,83.0,0.0,16.6,1008.4,,,25.5
Satkhira,3,5,1981,26.3,28.7,29.1,22.1,76.6,0.5,14.8,1008.0,,,21.8
Satkhira,4,5,1981,25.2,26.4,29.1,22.1,83.0,6.5,7.2,1008.7,,,22.1
Satkhira,5,5,1981,26.0,27.9,30.1,23.1,86.4,11.0,9.0,1007.9,,,23.4
Satkhira,6,5,1981,25.4,25.9,29.1,23.1,87.6,1.0,16.6,1006.5,,,23.1
Satkhira,7,5,1981,26.6,28.9,30.1,24.1,84.3,0.0,20.2,1006.3,,,23.6
Satkhira,8,5,1981,27.6,30.2,31.1,25.1,81.4,1.0,10.8,1005.8,,,24.0
Satkhira,9,5,1981,28.5,31.7,32.1,26.1,79.9,0.0,9.0,1005.3,,,24.5
Satkhira,10,5,1981,27.7,32.1,33.1,22.1,83.4,0.0,14.8,1003.5,,,24.4
Satkhira,11,5,1981,28.2,31.3,33.1,24.1,74.2,2.0,9.0,1004.4,,,23.0
Satkhira,12,5,1981,28.1,31.7,33.1,23.1,77.7,6.0,10.8,1002.7,,,23.6
Satkhira,13,5,1981,29.6,36.1,34.1,25.1,79.6,2.0,14.8,1001.1,,,25.6
Satkhira,14,5,1981,30.7,39.8,34.1,28.1,81.7,0.0,16.6,1002.2,,,27.1
Satkhira,15,5,1981,29.2,35.9,33.1,28.1,82.5,0.0,16.6,1000.4,,,25.9
Satkhira,16,5,1981,30.2,38.5,33.1,27.1,80.8,0.0,14.8,1000.8,,,26.5
Satkhira,17,5,1981,29.4,35.4,33.1,22.1,75.1,0.0,16.6,1001.5,,,24.4
Satkhira,18,5,1981,27.0,29.7,32.1,23.1,81.2,39.0,14.8,1002.9,,,23.4
Satkhira,19,5,1981,29.8,35.6,33.1,27.1,76.2,0.0,9.0,1000.5,,,25.0
Satkhira,20,5,1981,30.7,37.3,34.1,27.1,74.3,0.0,10.8,1000.7,,,25.4
Satkhira,21,5,1981,28.8,32.6,32.1,26.1,75.8,0.0,10.8,1002.2,,,23.9
Satkhira,22,5,1981,29.1,34.1,34.1,26.1,80.0,0.0,25.9,1002.6,,,25.1
Satkhira,23,5,1981,29.6,33.1,34.1,25.1,72.4,0.5,9.0,1002.4,,,23.7
Satkhira,24,5,1981,31.2,38.6,34.1,28.1,73.1,0.0,10.8,1001.3,,,25.7
Satkhira,25,5,1981,29.1,34.1,33.1,24.1,77.2,0.0,14.8,1002.4,,,24.5
Satkhira,26,5,1981,28.9,33.5,34.1,24.1,79.3,70.0,10.8,1004.2,,,24.6
Satkhira,27,5,1981,27.4,30.8,29.1,25.1,86.4,59.0,7.2,1003.2,,,24.9
Satkhira,28,5,1981,28.5,33.2,33.1,24.1,79.6,0.0,16.6,1002.6,,,24.5
Satkhira,29,5,1981,28.6,33.0,33.1,25.1,77.6,10.0,16.6,1003.9,,,24.2
Satkhira,30,5,1981,28.8,34.7,34.1,24.1,81.1,0.0,16.6,1003.2,,,25.1
Satkhira,31,5,1981,29.4,35.1,34.1,26.1,83.9,0.0,14.8,1002.3,,,26.1
Satkhira,1,6,1981,27.9,31.5,30.1,25.1,80.9,0.0,9.0,1001.7,,,24.3
Satkhira,2,6,1981,29.0,34.6,31.1,26.1,83.6,0.0,7.2,1000.3,,,25.8
Satkhira,3,6,1981,31.5,38.6,35.1,27.1,73.1,0.0,10.8,998.3,,,25.7
Satkhira,4,6,1981,32.5,41.9,38.1,28.1,73.7,0.0,9.0,997.3,,,26.7
Satkhira,5,6,1981,31.1,38.3,36.1,26.1,72.9,11.0,16.6,998.3,,,25.5
Satkhira,6,6,1981,29.8,36.3,34.1,27.1,79.2,0.0,16.6,999.6,,,25.7
Satkhira,7,6,1981,29.0,33.2,32.1,25.1,74.2,0.0,9.0,999.6,,,23.8
Satkhira,8,6,1981,30.7,38.0,34.1,27.1,76.2,0.0,9.0,999.5,,,25.9
Satkhira,9,6,1981,29.6,37.4,34.1,28.1,85.0,0.0,10.8,1000.6,,,26.7
Satkhira,10,6,1981,29.7,37.1,33.1,27.1,82.7,0.0,10.8,999.5,,,26.4
Satkhira,11,6,1981,31.1,40.5,35.1,28.1,81.0,0.0,9.0,999.8,,,27.2
Satkhira,12,6,1981,31.6,42.4,35.1,28.1,80.8,0.0,7.2,998.6,,,27.7
Satkhira,13,6,1981,32.8,44.6,37.1,28.1,77.4,0.0,14.8,995.6,,,28.0
Satkhira,14,6,1981,32.7,44.7,37.1,29.1,78.4,0.0,9.0,995.0,,,28.1
Satkhira,15,6,1981,31.5,41.1,36.1,29.1,78.2,0.0,9.0,996.4,,,27.0
Satkhira,16,6,1981,29.9,36.3,33.1,28.1,77.3,0.0,10.8,997.9,,,25.4
