district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Lakshmipur,29,9,1980,27.9,31.2,30.1,26.1,77.3,,16.6,1007.6,,,23.2
Lakshmipur,30,9,1980,28.8,33.5,32.1,26.1,80.5,,14.6,1007.4,,,25.0
Lakshmipur,1,10,1980,28.0,32.6,30.1,26.1,85.6,,5.4,1006.0,,,25.4
Lakshmipur,2,10,1980,26.4,29.3,28.1,24.1,90.9,,37.1,1005.6,,,24.8
Lakshmipur,3,10,1980,24.7,24.7,25.7,24.1,95.4,,14.1,1003.8,,,23.9
Lakshmipur,4,10,1980,26.8,29.5,29.1,23.1,85.5,,18.4,1004.8,,,24.1
Lakshmipur,5,10,1980,27.3,30.7,30.1,25.1,89.1,,22.3,1009.3,,,25.3
Lakshmipur,6,10,1980,27.8,31.3,31.1,25.4,83.0,,16.6,1010.1,,,24.6
Lakshmipur,7,10,1980,26.7,29.1,28.4,25.4,89.4,,10.9,1009.9,,,24.8
Lakshmipur,8,10,1980,27.6,30.0,30.1,25.1,80.6,,6.1,1010.3,,,23.9
Lakshmipur,9,10,1980,28.6,33.0,31.7,25.1,80.2,,11.7,1010.3,,,24.8
Lakshmipur,10,10,1980,28.8,33.9,31.4,25.1,80.5,,9.4,1010.3,,,25.0
Lakshmipur,11,10,1980,27.8,31.5,32.1,25.1,84.6,,5.4,1008.9,,,24.9
Lakshmipur,12,10,1980,28.4,32.8,31.1,26.4,83.3,,8.0,1008.8,,,25.3
Lakshmipur,13,10,1980,28.5,32.6,31.4,25.1,80.4,,1.9,1009.2,,,24.6
Lakshmipur,14,10,1980,28.2,31.7,32.4,25.1,80.2,,15.3,1009.3,,,24.3
Lakshmipur,15,10,1980,28.6,32.3,32.1,25.4,78.2,,9.4,1009.7,,,24.3
Lakshmipur,16,10,1980,26.5,28.7,27.7,24.7,85.7,,3.6,1011.1,,,23.9
Lakshmipur,17,10,1980,25.8,25.8,26.1,25.1,88.8,,7.6,1012.2,,,23.8
Lakshmipur,18,10,1980,24.1,24.1,24.1,24.1,100.0,,5.4,1011.0,,,24.1
Lakshmipur,19,10,1980,24.2,24.2,25.4,23.1,97.5,,16.5,1010.7,,,23.7
Lakshmipur,20,10,1980,26.9,29.9,29.1,24.1,85.2,,25.9,1010.4,,,24.1
Lakshmipur,21,10,1980,27.2,30.9,29.7,24.1,87.3,,27.7,1009.6,,,24.9
Lakshmipur,22,10,1980,27.2,28.0,30.3,26.1,74.8,,21.4,1008.7,,,20.8
Lakshmipur,23,10,1980,27.1,29.1,29.4,23.4,75.5,,9.2,1008.8,,,22.1
Lakshmipur,24,10,1980,26.2,27.8,29.1,22.7,79.7,,6.1,1010.0,,,22.3
Lakshmipur,25,10,1980,25.6,26.5,29.1,23.1,84.6,,8.0,1011.1,,,22.7
Lakshmipur,26,10,1980,25.8,27.4,29.1,22.7,83.8,,5.4,1012.1,,,22.8
Lakshmipur,27,10,1980,25.7,26.8,29.1,23.1,82.2,,9.4,1012.7,,,22.1
Lakshmipur,28,10,1980,26.4,27.9,29.1,23.1,74.9,,3.6,1012.1,,,21.4
Lakshmipur,29,10,1980,27.2,28.6,31.1,23.1,70.8,,9.4,1011.2,,,21.0
Lakshmipur,30,10,1980,24.1,24.1,25.1,23.1,88.8,,0.0,1011.5,,,22.1
Lakshmipur,31,10,1980,26.1,27.0,28.1,24.1,77.3,,3.6,1012.9,,,21.8
Lakshmipur,1,11,1980,26.6,28.0,30.1,24.1,76.1,,16.6,1013.4,,,22.0
Lakshmipur,2,11,1980,26.4,28.2,31.1,23.1,77.7,,9.4,1013.1,,,22.1
Lakshmipur,3,11,1980,27.8,29.5,32.1,24.1,72.0,,11.2,1013.2,,,21.3
Lakshmipur,4,11,1980,27.4,29.4,30.4,24.8,75.6,,15.3,1012.2,,,22.6
Lakshmipur,5,11,1980,25.3,26.0,28.7,23.7,77.2,,8.3,1011.8,,,21.0
Lakshmipur,6,11,1980,25.0,25.9,28.7,21.1,79.4,,16.6,1010.9,,,21.0
Lakshmipur,7,11,1980,25.6,26.2,30.1,22.1,72.4,,13.0,1010.3,,,20.1
Lakshmipur,8,11,1980,25.7,27.0,30.1,22.1,76.4,,9.4,1012.2,,,21.1
Lakshmipur,9,11,1980,27.0,28.8,31.4,22.1,71.0,,5.4,1013.4,,,21.1
Lakshmipur,10,11,1980,25.9,26.4,28.1,24.1,70.2,,5.4,1014.2,,,18.5
Lakshmipur,11,11,1980,24.7,24.7,26.1,23.4,82.9,,3.6,1014.7,,,21.4
Lakshmipur,12,11,1980,22.6,22.6,23.1,22.1,88.5,,0.0,1014.4,,,20.6
Lakshmipur,13,11,1980,23.8,24.0,28.1,20.1,71.3,,9.4,1012.3,,,17.9
Lakshmipur,14,11,1980,24.8,25.6,29.1,19.7,75.9,,6.1,1010.4,,,20.1
Lakshmipur,15,11,1980,26.0,27.1,28.0,21.7,76.2,,16.6,1011.9,,,21.3
Lakshmipur,16,11,1980,24.1,24.1,25.1,23.1,80.9,,0.0,1013.6,,,20.6
Lakshmipur,17,11,1980,25.5,26.0,31.1,22.1,72.0,,2.4,1013.2,,,19.5
Lakshmipur,18,11,1980,27.1,27.9,27.7,26.4,65.9,,2.4,1010.7,,,20.1
Lakshmipur,19,11,1980,25.3,26.1,29.1,20.1,68.3,,8.0,1010.4,,,18.6
Lakshmipur,20,11,1980,25.0,25.1,31.1,20.1,72.6,,16.6,1012.6,,,19.0
Lakshmipur,21,11,1980,22.9,23.0,28.1,19.1,69.5,,11.2,1013.0,,,16.2
Lakshmipur,22,11,1980,23.1,23.2,28.4,18.1,71.5,,11.8,1013.4,,,17.2
Lakshmipur,23,11,1980,24.7,24.8,28.1,19.1,65.5,,9.4,1011.3,,,17.4
Lakshmipur,24,11,1980,23.1,23.2,27.4,18.7,73.0,,14.8,1012.9,,,17.6
Lakshmipur,25,11,1980,23.2,23.3,27.1,19.1,66.1,,24.1,1013.8,,,16.1
Lakshmipur,26,11,1980,20.8,20.8,25.1,17.1,79.7,,5.4,1013.2,,,16.9
Lakshmipur,27,11,1980,23.3,23.3,28.1,17.1,66.3,,5.4,1013.7,,,16.0
Lakshmipur,28,11,1980,23.3,23.4,27.4,16.1,65.7,,7.4,1014.0,,,16.1
Lakshmipur,29,11,1980,23.3,23.7,27.7,18.1,70.6,,12.7,1014.4,,,17.4
Lakshmipur,30,11,1980,23.7,23.8,27.1,19.4,70.7,,13.0,1013.4,,,17.6
Lakshmipur,1,12,1980,22.4,22.4,27.1,17.1,68.3,,9.4,1012.7,,,15.8
Lakshmipur,2,12,1980,22.0,22.2,26.7,17.1,69.0,,5.4,1013.1,,,15.9
Lakshmipur,3,12,1980,22.9,23.0,27.1,17.1,69.8,,9.4,1013.6,,,16.7
Lakshmipur,4,12,1980,25.1,25.1,26.1,23.1,57.6,,9.4,1012.2,,,16.1
Lakshmipur,5,12,1980,22.3,22.5,28.1,17.1,68.0,,5.4,1012.4,,,15.8
Lakshmipur,6,12,1980,20.2,20.2,26.1,16.1,73.7,,9.4,1011.6,,,15.0
Lakshmipur,7,12,1980,22.4,22.4,26.1,18.1,74.4,,9.4,1011.8,,,17.4
Lakshmipur,8,12,1980,21.4,21.4,25.1,18.1,80.9,,5.4,1012.1,,,17.9
Lakshmipur,9,12,1980,24.1,24.0,33.1,19.1,67.1,,9.4,1013.7,,,16.8
Lakshmipur,10,12,1980,22.7,22.7,26.4,20.1,68.4,,7.6,1013.6,,,16.3
Lakshmipur,11,12,1980,23.2,23.4,29.1,19.1,73.3,,7.4,1013.3,,,17.8
Lakshmipur,12,12,1980,23.4,23.5,28.1,19.7,69.3,,13.6,1013.6,,,17.1
Lakshmipur,13,12,1980,21.6,21.6,27.1,18.1,65.9,,22.3,1012.8,,,14.5
Lakshmipur,14,12,1980,21.3,21.3,26.1,16.4,69.7,,16.6,1010.1,,,15.4
Lakshmipur,15,12,1980,19.7,19.7,23.4,16.4,70.4,,13.0,1012.9,,,13.7
Lakshmipur,16,12,1980,17.8,17.8,21.1,15.1,76.3,,3.6,1013.9,,,13.5
Lakshmipur,17,12,1980,20.3,20.3,24.7,16.7,67.5,,9.4,1013.1,,,13.9
Lakshmipur,18,12,1980,20.1,20.1,24.1,16.1,73.7,,8.0,1011.7,,,14.9
Lakshmipur,19,12,1980,24.1,24.1,26.1,22.1,53.1,,9.4,1010.0,,,13.6
Lakshmipur,20,12,1980,19.0,19.0,24.1,15.1,72.9,,16.6,1013.5,,,13.8
Lakshmipur,21,12,1980,19.7,19.7,25.1,14.1,71.5,,5.4,1014.4,,,14.2
Lakshmipur,22,12,1980,19.1,19.4,28.1,14.1,77.6,,9.4,1012.3,,,14.9
Lakshmipur,23,12,1980,20.9,20.8,28.1,14.7,75.6,,9.4,1014.9,,,15.8
Lakshmipur,24,12,1980,21.3,21.5,26.7,15.1,73.1,,9.4,1013.3,,,15.8
Lakshmipur,25,12,1980,21.7,21.8,27.1,15.4,74.5,,6.1,1013.5,,,16.7
Lakshmipur,26,12,1980,19.7,19.7,23.4,16.1,82.1,,4.2,1014.9,,,16.5
Lakshmipur,27,12,1980,22.2,22.3,27.1,16.1,71.6,,24.1,1015.8,,,16.5
Lakshmipur,28,12,1980,22.2,22.3,28.1,17.1,70.0,,16.6,1015.8,,,16.0
Lakshmipur,29,12,1980,21.0,21.0,26.1,16.4,74.2,,13.0,1016.6,,,16.0
Lakshmipur,30,12,1980,21.4,21.4,26.1,15.7,67.7,,27.7,1015.8,,,14.6
Lakshmipur,31,12,1980,20.2,20.2,24.1,16.1,71.9,,10.8,1015.0,,,14.8
Lakshmipur,1,1,1981,19.6,19.6,24.1,17.1,64.9,,9.4,1013.1,,,11.7
Lakshmipur,2,1,1981,21.9,21.9,25.1,16.1,61.4,,9.4,1013.4,,,13.6
Lakshmipur,3,1,1981,19.2,19.2,25.4,14.1,72.8,,14.1,1013.3,,,13.8
Lakshmipur,4,1,1981,18.8,18.8,25.1,13.4,68.3,,5.4,1014.0,,,12.4
Lakshmipur,5,1,1981,,,,,,,0.0,,,,
Lakshmipur,6,1,1981,21.1,21.1,25.1,18.1,78.6,,12.7,1012.5,,,17.1
Lakshmipur,7,1,1981,17.6,17.6,22.1,14.1,86.7,,13.0,1011.5,,,15.4
Lakshmipur,8,1,1981,18.8,18.8,19.1,18.1,88.5,,16.6,1014.5,,,16.8
Lakshmipur,9,1,1981,20.1,20.1,20.1,20.1,73.0,,24.1,1015.7,,,15.1
Lakshmipur,10,1,1981,,,,,,,0.0,,,,
Lakshmipur,11,1,1981,,,,,,,0.0,,,,
Lakshmipur,12,1,1981,18.1,18.1,18.1,18.1,82.6,,5.4,1018.5,,,15.1
Lakshmipur,13,1,1981,20.1,20.1,22.1,18.1,84.9,,9.4,1017.4,,,17.4
Lakshmipur,14,1,1981,22.1,22.1,25.1,19.1,73.6,,14.8,1016.3,,,17.1
Lakshmipur,15,1,1981,16.6,16.6,18.1,15.1,82.7,,9.4,1017.7,,,13.6
Lakshmipur,16,1,1981,20.8,20.8,24.7,17.1,74.3,,9.4,1017.8,,,15.8
Lakshmipur,17,1,1981,25.1,25.1,26.1,23.1,57.6,,5.4,1017.3,,,16.1
Lakshmipur,18,1,1981,22.3,22.4,27.1,16.1,71.6,,9.4,1014.7,,,16.4
Lakshmipur,19,1,1981,21.4,21.4,26.4,16.7,69.9,,14.1,1013.9,,,15.3
Lakshmipur,20,1,1981,17.6,17.6,19.1,16.1,93.9,,0.0,1015.2,,,16.6
Lakshmipur,21,1,1981,19.0,19.0,25.1,15.1,79.0,,10.3,1016.3,,,15.1
Lakshmipur,22,1,1981,17.7,17.7,20.1,16.1,77.1,,7.3,1014.4,,,13.5
Lakshmipur,23,1,1981,20.4,20.5,27.1,15.7,71.2,,6.1,1013.4,,,14.5
Lakshmipur,24,1,1981,22.8,22.8,27.1,15.1,64.3,,12.7,1014.4,,,15.0
Lakshmipur,25,1,1981,16.8,16.8,18.1,15.1,93.8,,0.0,1014.6,,,15.8
Lakshmipur,26,1,1981,24.1,24.1,24.1,24.1,50.2,,0.0,1016.3,,,13.1
Lakshmipur,27,1,1981,,,,,,,0.0,,,,
Lakshmipur,28,1,1981,23.1,23.1,23.1,23.1,52.3,,3.2,1015.2,,,12.7
Lakshmipur,29,1,1981,18.9,18.9,21.1,15.1,74.5,,5.4,1016.4,,,14.1
Lakshmipur,30,1,1981,22.4,22.6,27.1,14.1,64.3,,16.6,1012.8,,,14.8
Lakshmipur,31,1,1981,21.5,21.6,27.1,14.1,68.1,,13.0,1014.5,,,14.9
Lakshmipur,1,2,1981,20.9,20.9,26.1,15.1,71.4,,22.3,1015.8,,,15.3
Lakshmipur,2,2,1981,22.3,22.3,26.1,19.1,70.9,,18.4,1015.0,,,16.5
Lakshmipur,3,2,1981,21.5,21.5,26.1,17.1,58.8,,27.7,1015.5,,,12.8
Lakshmipur,4,2,1981,19.9,19.9,25.1,16.1,62.1,,16.6,1015.4,,,12.2
Lakshmipur,5,2,1981,19.6,19.6,24.1,17.1,71.2,,9.4,1016.3,,,13.9
Lakshmipur,6,2,1981,23.2,23.2,25.4,20.1,62.2,,18.4,1016.2,,,15.1
Lakshmipur,7,2,1981,22.1,22.2,27.7,18.1,66.8,,17.1,1014.9,,,15.3
Lakshmipur,8,2,1981,22.7,22.8,29.1,16.4,66.0,,16.5,1012.9,,,15.7
Lakshmipur,9,2,1981,21.8,21.8,26.1,17.4,68.0,,25.4,1013.4,,,15.1
Lakshmipur,10,2,1981,20.7,20.7,25.4,16.7,70.8,,50.0,1012.8,,,15.1
Lakshmipur,11,2,1981,18.5,18.5,23.5,16.1,82.5,,16.6,1012.2,,,15.2
Lakshmipur,12,2,1981,18.9,18.9,22.1,16.0,71.8,,27.7,1012.3,,,13.5
Lakshmipur,13,2,1981,20.5,20.5,24.1,17.1,60.8,,16.6,1011.9,,,12.2
Lakshmipur,14,2,1981,20.4,20.4,26.1,15.4,68.3,,9.4,1012.7,,,14.1
Lakshmipur,15,2,1981,21.3,21.3,26.4,17.1,63.7,,16.6,1012.6,,,13.5
Lakshmipur,16,2,1981,22.3,22.5,27.4,16.7,73.1,,18.4,1013.0,,,16.9
Lakshmipur,17,2,1981,23.5,24.0,27.4,19.7,80.0,,16.6,1014.0,,,19.7
Lakshmipur,18,2,1981,24.7,25.1,27.1,20.4,69.7,,18.4,1012.4,,,18.8
Lakshmipur,19,2,1981,22.4,22.3,27.1,20.1,69.3,,16.6,1013.5,,,15.4
Lakshmipur,20,2,1981,22.3,22.2,27.4,16.4,63.1,,39.5,1012.4,,,14.2
Lakshmipur,21,2,1981,21.0,21.0,26.1,16.1,69.0,,14.8,1013.0,,,14.9
Lakshmipur,22,2,1981,23.1,23.0,29.1,16.1,59.3,,22.3,1013.1,,,14.1
Lakshmipur,23,2,1981,22.7,22.5,29.4,17.4,64.9,,11.8,1014.0,,,15.0
Lakshmipur,24,2,1981,23.6,23.4,30.1,17.1,60.4,,24.1,1013.3,,,14.8
Lakshmipur,25,2,1981,23.2,23.0,29.1,17.4,63.2,,13.0,1013.6,,,14.8
Lakshmipur,26,2,1981,25.6,25.5,31.1,21.1,59.3,,14.8,1012.7,,,16.1
Lakshmipur,27,2,1981,25.6,25.7,29.1,22.1,55.0,,22.0,1013.9,,,15.6
Lakshmipur,28,2,1981,25.9,26.9,29.1,22.1,71.2,,27.7,1012.2,,,20.2
Lakshmipur,1,3,1981,25.3,26.4,29.1,18.1,73.2,,31.3,1012.9,,,20.1
Lakshmipur,2,3,1981,26.1,27.2,29.1,23.1,73.7,,34.9,1013.5,,,20.9
Lakshmipur,3,3,1981,25.8,27.3,29.1,22.1,76.5,,13.9,1014.3,,,21.3
Lakshmipur,4,3,1981,26.4,26.0,30.1,20.1,55.3,,27.7,1015.4,,,15.6
Lakshmipur,5,3,1981,25.0,24.6,30.1,17.1,53.2,,18.4,1015.8,,,13.8
Lakshmipur,6,3,1981,25.9,25.7,31.1,20.1,50.7,,18.4,1016.5,,,14.4
Lakshmipur,7,3,1981,24.6,24.7,29.1,19.1,65.1,,18.4,1016.3,,,17.0
Lakshmipur,8,3,1981,25.4,26.3,29.1,21.1,68.8,,36.7,1015.0,,,19.1
Lakshmipur,9,3,1981,25.1,25.8,29.7,21.1,73.3,,29.8,1013.1,,,19.7
Lakshmipur,10,3,1981,25.3,25.6,29.1,21.1,64.1,,9.0,1015.5,,,17.6
Lakshmipur,11,3,1981,24.3,24.4,29.7,19.7,69.1,,14.8,1014.0,,,17.9
Lakshmipur,12,3,1981,23.7,24.0,29.1,18.1,75.4,,36.7,1014.9,,,18.6
Lakshmipur,13,3,1981,24.5,25.7,29.1,20.1,78.2,,33.1,1014.4,,,20.3
Lakshmipur,14,3,1981,24.3,24.3,28.1,21.1,66.8,,23.8,1015.8,,,17.1
Lakshmipur,15,3,1981,23.9,24.4,29.1,20.1,73.7,,18.8,1016.3,,,18.6
Lakshmipur,16,3,1981,25.7,26.0,29.1,23.1,58.4,,29.5,1014.7,,,16.7
Lakshmipur,17,3,1981,25.7,26.0,28.4,20.1,60.7,,22.0,1011.9,,,17.3
Lakshmipur,18,3,1981,26.2,26.8,30.1,21.1,63.1,,22.0,1011.1,,,18.4
Lakshmipur,19,3,1981,24.9,25.4,28.3,22.1,75.2,,20.0,1010.4,,,20.1
Lakshmipur,20,3,1981,26.6,27.2,32.1,21.1,71.0,,22.0,1009.3,,,20.1
Lakshmipur,21,3,1981,25.4,26.4,28.1,22.1,77.5,,16.6,1009.4,,,21.1
Lakshmipur,22,3,1981,27.1,29.4,31.1,22.1,72.4,,22.0,1007.4,,,21.5
Lakshmipur,23,3,1981,25.3,25.5,27.1,23.1,76.1,,31.3,1005.4,,,20.7
Lakshmipur,24,3,1981,21.5,21.5,22.1,20.4,89.0,,33.3,1008.4,,,19.6
Lakshmipur,25,3,1981,23.9,25.1,29.1,18.1,74.7,,42.5,1009.8,,,18.8
Lakshmipur,26,3,1981,23.2,23.4,28.1,18.1,56.9,,33.1,1011.4,,,13.3
Lakshmipur,27,3,1981,22.9,23.5,29.1,20.1,72.2,,21.6,1009.3,,,17.6
Lakshmipur,28,3,1981,23.1,23.4,28.1,17.1,77.3,,13.0,1009.8,,,18.7
Lakshmipur,29,3,1981,24.3,24.8,28.1,21.1,80.1,,9.0,1011.5,,,20.3
Lakshmipur,30,3,1981,26.4,27.6,30.1,22.1,66.2,,14.8,1010.4,,,19.4
Lakshmipur,31,3,1981,25.4,26.3,29.1,22.1,73.6,,32.0,1009.0,,,20.2
Lakshmipur,1,4,1981,23.8,24.1,28.1,20.4,77.6,,31.3,1007.6,,,19.5
Lakshmipur,2,4,1981,23.4,24.0,28.7,20.1,84.7,,9.0,1009.7,,,20.5
Lakshmipur,3,4,1981,26.2,27.9,29.4,23.1,77.6,,16.6,1009.7,,,21.9
Lakshmipur,4,4,1981,25.0,25.0,26.1,23.1,79.4,,22.0,1008.5,,,21.2
Lakshmipur,5,4,1981,29.1,33.4,30.1,28.1,73.6,,36.7,1003.7,,,23.9
Lakshmipur,6,4,1981,27.5,29.6,31.1,25.4,78.2,,31.3,1006.8,,,23.3
Lakshmipur,7,4,1981,26.2,27.5,28.1,24.4,83.2,,18.4,1006.7,,,23.1
Lakshmipur,8,4,1981,27.1,29.2,30.1,24.1,82.2,,9.0,1008.7,,,23.6
Lakshmipur,9,4,1981,27.6,30.1,31.1,22.7,75.7,,27.7,1008.1,,,22.7
Lakshmipur,10,4,1981,26.9,28.9,31.1,23.1,79.5,,36.7,1006.9,,,22.9
Lakshmipur,11,4,1981,28.0,31.3,31.1,23.7,77.0,,33.1,1008.4,,,23.5
Lakshmipur,12,4,1981,25.2,27.0,30.1,20.1,85.1,,55.4,1008.2,,,22.4
Lakshmipur,13,4,1981,24.4,26.1,29.1,20.1,83.1,,31.3,1008.5,,,21.1
Lakshmipur,14,4,1981,26.3,27.0,29.4,25.1,77.8,,17.2,1007.0,,,22.0
Lakshmipur,15,4,1981,25.2,27.0,30.1,20.1,79.2,,23.8,1008.9,,,21.1
Lakshmipur,16,4,1981,23.4,23.4,26.1,22.1,90.3,,36.7,1008.6,,,21.7
Lakshmipur,17,4,1981,21.0,21.0,21.7,20.1,94.1,,27.7,1008.8,,,20.0
Lakshmipur,18,4,1981,23.3,23.3,24.1,22.4,77.6,,23.8,1010.0,,,19.1
Lakshmipur,19,4,1981,20.1,20.1,20.1,20.1,94.0,,23.8,1012.3,,,19.1
Lakshmipur,20,4,1981,20.3,20.3,21.8,19.1,92.5,,27.7,1012.1,,,19.0
Lakshmipur,21,4,1981,22.3,23.2,29.1,19.1,87.2,,16.6,1010.0,,,19.9
Lakshmipur,22,4,1981,24.1,24.1,25.1,23.1,83.3,,9.0,1008.8,,,21.1
Lakshmipur,23,4,1981,26.9,29.1,31.1,23.1,76.8,,16.6,1009.0,,,22.4
Lakshmipur,24,4,1981,28.1,31.0,31.1,26.1,78.9,,14.8,1011.8,,,24.0
Lakshmipur,25,4,1981,28.1,31.1,32.1,26.1,78.5,,23.8,1010.7,,,23.9
Lakshmipur,26,4,1981,28.7,32.1,31.4,26.1,75.0,,25.9,1010.7,,,23.6
Lakshmipur,27,4,1981,27.4,30.1,31.1,24.1,78.1,,13.0,1011.6,,,23.1
Lakshmipur,28,4,1981,29.1,31.5,32.1,26.1,73.9,,18.4,1009.7,,,23.6
Lakshmipur,29,4,1981,28.6,31.4,32.1,25.1,74.4,,22.0,1008.9,,,23.4
Lakshmipur,30,4,1981,28.9,33.5,31.1,26.1,76.1,,31.3,1009.4,,,24.3
Lakshmipur,1,5,1981,21.0,21.0,21.0,21.0,73.9,,5.9,1000.6,,,16.2
Lakshmipur,2,5,1981,28.4,32.5,31.1,27.1,78.2,,18.4,1009.9,,,24.1
Lakshmipur,3,5,1981,26.9,30.1,30.1,25.1,86.3,,46.1,1009.0,,,24.4
Lakshmipur,4,5,1981,25.1,25.1,25.1,25.1,88.7,,9.0,1008.9,,,23.1
Lakshmipur,5,5,1981,28.6,31.4,31.1,26.1,77.6,,9.0,1008.6,,,24.1
Lakshmipur,6,5,1981,26.7,28.6,29.1,23.1,79.9,,13.0,1008.2,,,22.8
Lakshmipur,7,5,1981,27.0,29.6,29.1,24.1,82.1,,29.5,1008.6,,,23.6
Lakshmipur,8,5,1981,26.6,28.2,28.7,25.1,77.6,,14.8,1007.6,,,22.4
Lakshmipur,9,5,1981,27.5,29.8,31.1,25.1,76.5,,16.6,1006.5,,,22.9
Lakshmipur,10,5,1981,27.8,30.5,31.1,26.1,80.7,,9.0,1006.5,,,24.1
Lakshmipur,11,5,1981,26.6,30.5,31.1,20.1,87.0,,27.7,1002.2,,,24.1
Lakshmipur,12,5,1981,29.8,35.8,32.1,27.1,75.6,,18.4,1004.0,,,24.9
Lakshmipur,13,5,1981,28.4,32.4,32.1,26.1,79.3,,60.8,1004.4,,,24.4
Lakshmipur,14,5,1981,28.9,33.8,32.1,26.1,80.5,,13.0,1004.0,,,25.1
Lakshmipur,15,5,1981,25.9,26.4,27.1,24.1,85.8,,36.7,1003.2,,,23.3
Lakshmipur,16,5,1981,27.9,32.3,31.1,25.1,84.1,,29.5,1003.4,,,24.9
Lakshmipur,17,5,1981,28.9,32.9,31.1,26.1,78.7,,34.9,1005.0,,,24.7
Lakshmipur,18,5,1981,27.3,30.7,31.1,24.1,83.7,,46.1,1004.3,,,24.2
Lakshmipur,19,5,1981,29.5,33.3,31.1,26.4,70.4,,14.8,1001.9,,,23.5
Lakshmipur,20,5,1981,28.4,33.4,30.1,27.1,82.7,,34.9,1003.1,,,25.1
Lakshmipur,21,5,1981,26.6,28.5,27.1,26.1,91.5,,18.4,1003.6,,,25.1
Lakshmipur,22,5,1981,,,,,,,0.0,,,,
Lakshmipur,23,5,1981,29.6,35.6,31.1,26.1,78.1,,27.7,1003.1,,,25.4
Lakshmipur,24,5,1981,31.6,37.9,33.1,30.1,66.8,,18.4,1004.9,,,24.6
Lakshmipur,25,5,1981,29.4,35.2,33.1,27.1,77.8,,23.8,1005.3,,,25.0
Lakshmipur,26,5,1981,28.8,33.4,32.1,25.1,69.5,,13.9,1006.0,,,22.6
Lakshmipur,27,5,1981,28.1,32.4,31.1,25.1,84.3,,16.6,1005.5,,,25.1
Lakshmipur,28,5,1981,28.3,32.6,30.7,26.1,80.1,,23.8,1005.3,,,24.4
Lakshmipur,29,5,1981,31.1,38.6,31.1,31.1,72.6,,33.1,1005.2,,,25.6
Lakshmipur,30,5,1981,25.6,28.9,28.1,23.1,97.2,,33.1,1006.7,,,25.1
Lakshmipur,31,5,1981,,,,,,,0.0,,,,
Lakshmipur,1,6,1981,29.1,35.9,30.1,28.1,83.9,,13.0,1002.7,,,26.1
Lakshmipur,2,6,1981,29.1,35.2,32.1,26.1,84.2,,23.8,1002.6,,,26.1
Lakshmipur,3,6,1981,26.6,29.7,29.1,24.1,94.4,,22.0,999.4,,,25.6
Lakshmipur,4,6,1981,28.0,32.8,33.1,24.4,87.8,,23.8,1000.8,,,25.7
Lakshmipur,5,6,1981,27.5,30.7,30.4,24.1,80.5,,36.7,1001.3,,,23.5
Lakshmipur,6,6,1981,25.4,26.0,27.1,23.7,76.9,,22.8,1002.4,,,20.4
Lakshmipur,7,6,1981,27.1,28.4,30.1,26.1,86.9,,22.0,1001.0,,,24.6
Lakshmipur,8,6,1981,31.1,39.9,32.1,30.1,76.3,,22.0,1001.2,,,26.4
Lakshmipur,9,6,1981,27.8,31.3,29.1,26.1,83.9,,9.0,1005.3,,,24.8
Lakshmipur,10,6,1981,29.2,34.7,32.1,26.1,81.8,,25.9,1001.2,,,25.6
Lakshmipur,11,6,1981,29.8,37.1,31.1,28.1,82.1,,16.6,1000.6,,,26.3
Lakshmipur,12,6,1981,30.1,37.9,32.1,28.1,80.8,,18.4,999.2,,,26.3
Lakshmipur,13,6,1981,28.6,33.7,31.1,26.1,84.1,,10.8,997.6,,,25.6
Lakshmipur,14,6,1981,27.9,32.4,30.1,25.1,90.6,,16.6,996.8,,,26.1
Lakshmipur,15,6,1981,28.6,34.1,30.7,26.1,86.6,,20.2,997.4,,,26.1
Lakshmipur,16,6,1981,28.9,33.3,31.1,26.1,79.2,,46.1,1001.5,,,24.8
Lakshmipur,17,6,1981,28.9,33.2,31.4,26.1,79.6,,23.6,1000.2,,,24.9
Lakshmipur,18,6,1981,29.0,34.1,31.4,26.1,81.2,,21.3,1000.3,,,25.3
Lakshmipur,19,6,1981,28.6,33.8,31.1,25.1,83.9,,20.2,998.2,,,25.5
Lakshmipur,20,6,1981,28.1,31.8,31.1,26.1,80.5,,38.9,997.3,,,24.4
Lakshmipur,21,6,1981,25.9,26.5,27.1,24.1,91.8,,31.3,998.7,,,24.4
Lakshmipur,22,6,1981,26.7,28.3,28.1,26.1,92.0,,31.3,1000.5,,,25.2
Lakshmipur,23,6,1981,27.4,30.3,30.1,25.1,86.0,,34.9,1003.0,,,24.7
Lakshmipur,24,6,1981,27.5,31.0,30.1,25.7,87.9,,23.8,1004.4,,,25.3
Lakshmipur,25,6,1981,26.9,29.6,28.1,25.1,85.7,,29.5,1004.4,,,24.3
Lakshmipur,26,6,1981,27.8,31.8,30.1,26.1,89.9,,31.1,1004.8,,,25.9
Lakshmipur,27,6,1981,28.3,32.4,31.1,25.1,83.3,,31.3,1005.2,,,25.1
Lakshmipur,28,6,1981,27.9,30.7,31.1,26.1,84.3,,22.0,1006.9,,,24.9
Lakshmipur,29,6,1981,26.2,29.2,29.1,24.1,94.5,,36.7,1005.5,,,25.2
Lakshmipur,30,6,1981,26.9,29.6,29.1,25.1,93.1,,29.5,1002.2,,,25.6
