district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Habiganj,23,9,1980,26.8,28.9,29.1,25.5,90.9,1.0,15.6,1009.7,,,25.2
Habiganj,24,9,1980,27.4,30.3,31.1,24.1,85.0,6.0,3.6,1012.1,,,24.4
Habiganj,25,9,1980,28.4,33.1,31.7,25.1,85.3,0.0,17.9,1011.5,,,25.6
Habiganj,26,9,1980,27.6,31.9,30.6,24.1,87.6,0.5,16.2,1009.3,,,25.3
Habiganj,27,9,1980,28.2,32.6,32.1,25.1,85.7,0.0,9.3,1006.3,,,25.4
Habiganj,28,9,1980,29.2,34.2,33.5,26.1,78.9,0.0,9.4,1006.3,,,25.0
Habiganj,29,9,1980,28.6,33.8,31.1,26.5,84.9,0.0,10.8,1007.0,,,25.7
Habiganj,30,9,1980,27.5,30.5,32.1,25.8,88.3,0.0,4.2,1007.0,,,25.3
Habiganj,1,10,1980,28.3,32.4,32.1,25.5,82.6,0.2,7.6,1006.1,,,24.9
Habiganj,2,10,1980,29.0,33.9,32.5,24.3,82.5,0.0,7.9,1005.4,,,25.4
Habiganj,3,10,1980,29.6,34.7,37.1,25.1,77.4,9.0,18.5,1003.2,,,24.9
Habiganj,4,10,1980,26.2,27.9,28.9,24.1,88.7,45.0,12.9,1003.5,,,24.1
Habiganj,5,10,1980,28.3,31.9,31.1,25.1,82.7,0.0,8.1,1008.8,,,24.8
Habiganj,6,10,1980,28.4,33.2,30.8,24.1,81.4,0.0,4.8,1009.0,,,24.8
Habiganj,7,10,1980,28.2,31.6,33.1,24.1,79.7,0.0,18.4,1009.2,,,24.0
Habiganj,8,10,1980,27.7,30.3,34.1,24.1,80.9,0.0,3.6,1010.4,,,23.9
Habiganj,9,10,1980,27.0,28.9,31.3,24.0,83.9,0.0,27.4,1011.5,,,23.9
Habiganj,10,10,1980,28.0,31.0,32.7,24.1,80.0,0.0,14.8,1010.2,,,23.9
Habiganj,11,10,1980,26.9,29.8,30.7,23.8,85.5,0.0,3.6,1009.0,,,24.2
Habiganj,12,10,1980,28.6,32.4,32.1,25.6,78.8,0.0,5.4,1009.1,,,24.5
Habiganj,13,10,1980,27.7,30.6,31.1,23.1,78.5,0.0,7.9,1009.8,,,23.4
Habiganj,14,10,1980,27.6,29.9,31.4,23.5,78.7,0.0,3.6,1009.4,,,23.3
Habiganj,15,10,1980,27.9,30.3,32.1,23.5,76.0,0.0,4.5,1012.1,,,23.0
Habiganj,16,10,1980,26.8,28.8,31.8,22.1,81.0,0.0,4.2,1011.5,,,22.8
Habiganj,17,10,1980,26.9,28.9,31.1,22.1,79.6,0.0,5.4,1011.6,,,22.8
Habiganj,18,10,1980,23.9,23.9,25.1,23.1,96.1,26.0,9.9,1012.0,,,23.2
Habiganj,19,10,1980,24.8,25.2,27.0,23.1,93.4,17.0,12.2,1010.2,,,23.6
Habiganj,20,10,1980,25.5,26.2,28.4,24.1,92.7,30.0,52.0,1009.1,,,24.2
Habiganj,21,10,1980,24.7,24.7,25.5,24.1,94.6,46.0,22.8,1007.9,,,23.8
Habiganj,22,10,1980,24.4,24.7,26.7,23.1,88.4,12.0,12.3,1008.0,,,22.3
Habiganj,23,10,1980,26.6,28.4,32.1,22.1,79.0,0.0,27.7,1007.3,,,22.3
Habiganj,24,10,1980,25.9,27.4,29.8,22.1,81.0,0.0,9.1,1009.2,,,22.2
Habiganj,25,10,1980,26.9,29.1,31.4,22.1,78.9,0.0,8.3,1011.3,,,22.7
Habiganj,26,10,1980,26.0,27.3,30.8,22.0,77.8,0.0,9.2,1012.4,,,21.7
Habiganj,27,10,1980,25.3,26.1,29.7,21.1,82.7,6.0,7.2,1013.3,,,21.9
Habiganj,28,10,1980,25.0,25.7,29.1,21.1,79.7,0.0,5.2,1012.9,,,21.1
Habiganj,29,10,1980,25.1,26.3,30.0,20.5,80.2,0.0,18.4,1011.7,,,21.2
Habiganj,30,10,1980,24.8,25.8,30.1,19.1,78.9,0.0,5.4,1012.4,,,20.6
Habiganj,31,10,1980,24.3,25.2,30.1,18.1,76.9,0.0,4.2,1013.6,,,19.6
Habiganj,1,11,1980,24.5,25.0,30.1,19.5,74.1,0.0,8.2,1013.9,,,19.1
Habiganj,2,11,1980,24.9,25.6,30.1,19.1,68.2,0.0,9.2,1013.7,,,18.4
Habiganj,3,11,1980,24.4,25.0,30.1,19.1,75.0,0.0,8.1,1013.0,,,19.3
Habiganj,4,11,1980,24.3,24.6,30.1,19.1,73.0,0.0,7.9,1012.7,,,18.9
Habiganj,5,11,1980,23.5,23.7,29.1,19.1,75.2,0.0,7.2,1011.7,,,18.4
Habiganj,6,11,1980,23.8,24.1,30.0,18.1,74.6,0.0,13.0,1011.3,,,18.6
Habiganj,7,11,1980,23.1,23.3,29.1,17.1,76.1,0.0,3.6,1011.7,,,18.1
Habiganj,8,11,1980,24.2,24.5,31.1,18.4,69.2,0.0,18.4,1013.3,,,17.6
Habiganj,9,11,1980,25.4,26.1,31.6,19.1,72.8,0.0,9.2,1014.1,,,19.7
Habiganj,10,11,1980,25.6,26.0,31.1,20.8,69.9,0.0,7.6,1014.7,,,19.1
Habiganj,11,11,1980,23.9,24.5,29.7,18.4,79.1,0.0,11.9,1016.0,,,19.7
Habiganj,12,11,1980,21.3,21.3,25.1,19.1,76.7,0.0,3.5,1015.3,,,15.7
Habiganj,13,11,1980,21.5,21.7,28.1,15.8,65.5,0.0,5.0,1012.9,,,13.8
Habiganj,14,11,1980,24.4,24.7,29.1,17.3,67.6,0.0,4.9,1011.0,,,17.6
Habiganj,15,11,1980,21.3,21.5,29.3,3.4,70.5,0.0,9.4,1011.4,,,15.3
Habiganj,16,11,1980,23.0,24.8,30.1,16.1,84.7,0.0,1.8,1013.6,,,20.1
Habiganj,17,11,1980,24.0,24.1,30.3,18.1,74.3,0.0,9.0,1013.4,,,18.3
Habiganj,18,11,1980,24.0,24.0,31.1,17.3,66.7,0.0,13.0,1012.3,,,16.7
Habiganj,19,11,1980,23.3,23.2,29.7,18.1,67.4,0.0,9.4,1011.4,,,16.2
Habiganj,20,11,1980,23.8,24.6,29.7,18.1,70.7,0.0,11.7,1012.1,,,17.7
Habiganj,21,11,1980,23.1,23.1,28.8,18.1,68.0,0.0,9.4,1013.4,,,16.4
Habiganj,22,11,1980,24.7,24.8,28.5,19.8,63.9,0.0,5.3,1012.7,,,17.0
Habiganj,23,11,1980,21.8,21.8,27.9,16.1,74.1,0.0,8.9,1012.1,,,16.2
Habiganj,24,11,1980,21.4,21.4,28.1,15.1,76.4,0.0,5.3,1013.3,,,16.4
Habiganj,25,11,1980,21.0,21.1,28.0,14.5,73.2,0.0,11.4,1013.5,,,15.5
Habiganj,26,11,1980,20.1,20.2,27.1,14.0,75.4,0.0,4.8,1012.9,,,15.1
Habiganj,27,11,1980,20.1,20.1,27.1,13.1,73.0,0.0,4.0,1014.4,,,14.5
Habiganj,28,11,1980,20.7,20.7,28.1,15.1,73.9,0.0,14.8,1015.0,,,15.2
Habiganj,29,11,1980,21.0,21.0,28.2,13.8,70.5,0.0,7.7,1014.3,,,14.5
Habiganj,30,11,1980,20.3,20.3,28.1,15.2,68.5,0.0,47.2,1014.3,,,13.5
Habiganj,1,12,1980,20.8,20.9,27.3,14.4,69.2,0.0,21.4,1013.2,,,14.4
Habiganj,2,12,1980,20.1,20.1,27.3,13.5,71.8,0.0,18.4,1013.7,,,14.3
Habiganj,3,12,1980,20.5,20.6,27.3,13.7,70.4,0.0,9.3,1014.0,,,14.5
Habiganj,4,12,1980,22.4,22.4,27.7,16.1,65.0,0.0,8.0,1013.0,,,14.9
Habiganj,5,12,1980,20.9,21.0,26.8,14.1,69.6,0.0,6.1,1011.8,,,14.6
Habiganj,6,12,1980,20.5,20.5,26.2,15.1,75.7,0.0,11.2,1011.4,,,15.8
Habiganj,7,12,1980,19.9,19.9,25.2,15.4,76.6,0.0,9.9,1012.4,,,15.3
Habiganj,8,12,1980,20.1,20.1,27.1,15.1,75.1,0.0,8.4,1012.2,,,15.0
Habiganj,9,12,1980,20.8,20.8,26.3,14.6,75.1,0.0,8.0,1013.3,,,16.0
Habiganj,10,12,1980,20.8,20.8,25.1,17.1,75.2,0.0,5.6,1013.4,,,16.1
Habiganj,11,12,1980,19.7,19.7,25.1,14.1,79.7,1.0,3.6,1014.7,,,15.8
Habiganj,12,12,1980,20.3,20.3,27.1,14.5,69.5,0.0,13.4,1014.6,,,13.9
Habiganj,13,12,1980,18.9,18.9,25.1,13.3,70.8,0.0,16.6,1013.3,,,12.9
Habiganj,14,12,1980,18.3,18.3,25.1,10.9,71.0,0.0,10.3,1012.2,,,12.4
Habiganj,15,12,1980,17.2,17.2,24.3,10.3,73.1,0.0,7.3,1013.4,,,11.8
Habiganj,16,12,1980,18.5,18.5,25.9,10.8,69.5,0.0,3.4,1014.6,,,12.2
Habiganj,17,12,1980,17.9,17.9,25.1,14.1,79.6,0.0,5.4,1013.2,,,13.8
Habiganj,18,12,1980,17.6,17.6,25.1,11.7,73.8,0.0,11.5,1011.7,,,12.0
Habiganj,19,12,1980,16.8,16.8,25.1,10.1,71.8,0.0,4.2,1011.9,,,11.2
Habiganj,20,12,1980,17.5,17.5,26.1,10.1,76.5,0.0,0.5,1013.4,,,12.8
Habiganj,21,12,1980,18.1,18.1,25.9,11.7,69.4,0.0,4.5,1014.6,,,11.8
Habiganj,22,12,1980,19.5,19.5,26.3,12.1,72.0,0.0,7.1,1014.7,,,13.8
Habiganj,23,12,1980,20.0,20.0,27.3,14.1,69.9,0.0,4.9,1014.8,,,13.8
Habiganj,24,12,1980,20.4,20.5,27.1,13.1,72.2,0.0,8.3,1013.3,,,14.6
Habiganj,25,12,1980,20.0,20.0,26.2,15.4,75.9,0.0,6.2,1013.2,,,15.4
Habiganj,26,12,1980,21.6,21.7,27.1,16.1,71.7,0.0,5.4,1015.7,,,15.9
Habiganj,27,12,1980,20.6,20.6,27.2,15.1,76.2,0.0,13.6,1016.4,,,15.8
Habiganj,28,12,1980,20.2,20.2,27.1,13.5,73.1,0.0,12.5,1016.3,,,14.7
Habiganj,29,12,1980,21.2,21.2,27.1,16.1,64.8,0.0,11.8,1018.6,,,13.8
Habiganj,30,12,1980,19.1,19.1,26.3,14.2,73.9,0.0,11.1,1016.6,,,13.8
Habiganj,31,12,1980,18.2,18.2,26.1,12.1,72.7,0.0,12.7,1015.0,,,12.7
Habiganj,1,1,1981,17.8,17.8,24.3,10.1,72.3,0.0,8.9,1014.0,,,12.0
Habiganj,2,1,1981,16.6,16.6,24.3,9.8,72.5,0.0,13.1,1013.7,,,11.0
Habiganj,3,1,1981,16.7,16.7,24.8,9.1,73.2,0.0,7.8,1013.7,,,11.2
Habiganj,4,1,1981,17.4,17.4,24.7,11.4,69.1,0.0,13.3,1013.9,,,11.0
Habiganj,5,1,1981,17.7,17.7,24.1,11.1,77.4,0.0,3.6,1013.9,,,13.2
Habiganj,6,1,1981,19.2,19.2,23.1,15.1,85.5,0.0,7.6,1012.2,,,16.6
Habiganj,7,1,1981,17.8,17.8,20.1,15.1,90.1,4.0,19.5,1011.4,,,16.0
Habiganj,8,1,1981,16.3,16.3,19.1,13.8,87.6,5.0,1.8,1014.8,,,14.1
Habiganj,9,1,1981,14.8,14.8,22.8,10.5,82.4,0.0,7.6,1017.6,,,11.4
Habiganj,10,1,1981,16.2,16.2,25.1,9.1,82.5,0.0,7.6,1017.6,,,12.7
Habiganj,11,1,1981,18.5,18.5,25.1,11.1,76.5,0.0,11.2,1018.2,,,13.8
Habiganj,12,1,1981,18.5,18.5,22.1,16.1,82.6,0.0,11.2,1019.6,,,15.3
Habiganj,13,1,1981,19.3,19.3,25.0,15.1,78.1,0.0,8.4,1015.3,,,14.8
Habiganj,14,1,1981,17.7,17.7,24.1,7.5,75.6,0.0,7.6,1017.5,,,12.9
Habiganj,15,1,1981,17.7,17.7,26.5,10.5,77.6,0.0,5.0,1017.7,,,13.2
Habiganj,16,1,1981,18.0,18.0,27.1,11.8,77.0,0.0,23.4,1018.8,,,13.3
Habiganj,17,1,1981,19.1,19.1,27.1,10.1,75.7,0.0,5.4,1018.4,,,14.0
Habiganj,18,1,1981,19.4,19.4,27.2,11.1,67.7,0.0,7.2,1015.5,,,12.5
Habiganj,19,1,1981,18.6,18.6,23.1,13.8,71.6,0.0,11.2,1013.8,,,13.0
Habiganj,20,1,1981,17.7,17.7,25.1,11.8,74.5,0.0,11.2,1015.5,,,12.7
Habiganj,21,1,1981,17.6,17.6,25.1,10.8,73.4,0.0,7.6,1015.1,,,12.3
Habiganj,22,1,1981,17.0,17.0,26.1,11.1,74.8,0.0,5.4,1014.2,,,11.5
Habiganj,23,1,1981,17.8,17.8,26.1,12.1,71.6,0.0,4.0,1013.8,,,12.0
Habiganj,24,1,1981,19.2,19.2,27.8,12.1,73.2,0.0,22.7,1015.4,,,13.6
Habiganj,25,1,1981,19.2,19.2,25.1,12.1,75.2,0.0,17.9,1016.9,,,14.3
Habiganj,26,1,1981,20.2,20.2,26.1,13.5,72.1,0.0,11.2,1018.0,,,14.5
Habiganj,27,1,1981,19.6,19.4,28.1,14.0,72.3,0.0,11.2,1018.2,,,13.3
Habiganj,28,1,1981,17.6,17.6,25.1,12.8,75.0,0.0,5.4,1017.6,,,12.7
Habiganj,29,1,1981,18.3,18.3,24.1,10.8,70.7,0.0,5.4,1015.5,,,12.4
Habiganj,30,1,1981,20.3,20.3,28.3,13.1,67.6,0.0,14.0,1013.6,,,13.6
Habiganj,31,1,1981,20.7,20.7,24.6,17.1,80.5,3.0,14.5,1013.8,,,17.0
Habiganj,1,2,1981,19.2,19.2,21.8,17.2,89.6,1.0,13.3,1015.4,,,17.4
Habiganj,2,2,1981,20.1,20.1,25.1,16.0,75.3,0.0,14.8,1016.1,,,15.3
Habiganj,3,2,1981,19.1,19.1,24.1,14.7,73.9,0.0,19.6,1016.6,,,13.8
Habiganj,4,2,1981,18.0,18.0,24.1,12.1,73.1,0.0,7.6,1015.8,,,12.4
Habiganj,5,2,1981,18.6,18.6,26.1,13.1,72.5,0.0,9.4,1016.2,,,12.8
Habiganj,6,2,1981,20.4,20.4,26.1,12.1,72.4,0.0,6.8,1016.9,,,14.7
Habiganj,7,2,1981,21.3,21.2,29.1,15.2,70.2,0.0,5.4,1014.9,,,14.8
Habiganj,8,2,1981,22.3,22.3,26.5,18.9,70.2,0.0,12.9,1013.0,,,16.3
Habiganj,9,2,1981,17.8,17.8,20.0,15.1,83.8,3.0,13.8,1014.7,,,15.0
Habiganj,10,2,1981,16.2,16.2,17.4,15.1,92.9,4.5,11.0,1013.6,,,15.0
Habiganj,11,2,1981,15.5,15.5,18.1,12.1,86.3,3.5,61.2,1012.5,,,13.1
Habiganj,12,2,1981,16.7,16.7,23.7,10.1,79.3,0.0,11.4,1012.8,,,12.6
Habiganj,13,2,1981,19.3,19.3,23.7,13.1,73.7,0.0,9.4,1012.0,,,14.0
Habiganj,14,2,1981,19.0,19.0,25.4,14.3,77.5,0.0,6.1,1012.7,,,14.7
Habiganj,15,2,1981,20.9,21.0,27.7,15.6,76.5,0.0,15.1,1011.3,,,16.2
Habiganj,16,2,1981,22.3,22.3,28.3,18.9,82.0,0.0,14.8,1012.5,,,18.7
Habiganj,17,2,1981,23.1,23.2,29.2,17.2,74.7,0.0,8.7,1012.7,,,17.7
Habiganj,18,2,1981,22.1,22.0,27.7,16.1,66.0,0.0,16.0,1012.2,,,14.3
Habiganj,19,2,1981,20.8,20.6,29.1,14.1,63.3,0.0,11.7,1012.8,,,11.8
Habiganj,20,2,1981,21.7,21.5,28.0,13.8,62.2,0.0,8.2,1012.9,,,13.2
Habiganj,21,2,1981,20.3,20.2,29.5,14.1,70.8,0.0,15.0,1012.1,,,13.8
Habiganj,22,2,1981,20.7,20.6,28.1,14.5,68.2,0.0,13.3,1012.8,,,13.7
Habiganj,23,2,1981,22.0,21.7,30.8,13.7,59.6,0.0,10.5,1014.0,,,12.5
Habiganj,24,2,1981,21.3,21.0,30.1,12.1,64.9,0.0,11.2,1013.6,,,12.8
Habiganj,25,2,1981,21.9,21.7,29.6,14.7,58.1,0.0,16.6,1013.5,,,11.7
Habiganj,26,2,1981,26.7,27.0,33.1,20.1,56.8,0.0,9.0,1010.6,,,16.9
Habiganj,27,2,1981,27.0,26.7,33.1,20.8,54.1,0.0,14.8,1010.2,,,15.7
Habiganj,28,2,1981,26.4,26.3,33.6,20.1,64.4,0.0,16.6,1011.5,,,17.9
Habiganj,1,3,1981,26.1,26.8,32.7,22.0,72.5,0.0,20.2,1011.4,,,20.3
Habiganj,2,3,1981,27.0,26.9,32.4,21.1,64.8,0.0,13.1,1012.2,,,18.7
Habiganj,3,3,1981,24.2,23.9,29.8,19.0,53.6,0.0,9.0,1014.7,,,13.3
Habiganj,4,3,1981,23.8,23.3,30.7,14.8,47.6,0.0,8.7,1016.3,,,10.6
Habiganj,5,3,1981,23.6,23.2,31.5,13.8,52.0,0.0,12.7,1014.8,,,12.0
Habiganj,6,3,1981,24.6,24.5,32.8,18.0,57.1,0.0,20.2,1015.7,,,14.8
Habiganj,7,3,1981,25.3,25.8,32.5,19.1,63.1,0.0,17.4,1015.8,,,17.3
Habiganj,8,3,1981,26.5,26.7,34.1,20.1,64.4,0.0,33.1,1011.9,,,18.3
Habiganj,9,3,1981,25.5,25.7,29.1,21.4,62.8,0.0,24.0,1012.7,,,17.5
Habiganj,10,3,1981,25.6,25.7,30.5,21.1,57.8,0.0,19.0,1013.4,,,16.2
Habiganj,11,3,1981,24.7,25.1,29.9,19.9,64.6,0.0,41.6,1013.1,,,17.4
Habiganj,12,3,1981,23.7,23.9,31.1,17.9,66.6,0.0,27.6,1013.8,,,16.4
Habiganj,13,3,1981,22.6,22.7,28.3,17.8,71.9,2.0,6.3,1015.2,,,17.0
Habiganj,14,3,1981,23.5,23.6,27.3,18.4,73.7,3.0,9.7,1015.8,,,18.2
Habiganj,15,3,1981,25.0,25.2,29.1,18.7,67.7,0.0,10.8,1016.3,,,18.1
Habiganj,16,3,1981,24.6,24.7,29.1,20.6,70.0,0.0,18.4,1014.1,,,18.4
Habiganj,17,3,1981,24.0,24.1,28.3,18.0,67.4,0.0,13.7,1011.1,,,17.1
Habiganj,18,3,1981,25.5,25.4,31.3,19.1,62.2,0.0,15.9,1009.1,,,16.9
Habiganj,19,3,1981,25.6,25.7,32.8,20.5,63.6,0.0,13.0,1009.3,,,17.4
Habiganj,20,3,1981,28.0,29.2,34.1,22.2,61.8,0.0,13.6,1008.4,,,19.5
Habiganj,21,3,1981,27.3,29.1,32.4,22.5,70.6,0.0,9.6,1009.4,,,21.3
Habiganj,22,3,1981,27.8,28.2,33.7,22.7,55.9,0.0,14.8,1006.7,,,17.5
Habiganj,23,3,1981,27.9,28.8,33.9,22.1,57.3,0.0,15.4,1005.8,,,18.2
Habiganj,24,3,1981,25.9,27.3,31.3,21.3,71.4,0.0,19.8,1007.9,,,20.2
Habiganj,25,3,1981,21.1,21.1,25.1,18.1,76.9,0.0,40.6,1010.1,,,16.6
Habiganj,26,3,1981,22.6,22.6,28.6,16.1,72.3,1.0,14.8,1009.6,,,17.0
Habiganj,27,3,1981,23.1,23.6,28.8,17.1,75.6,0.0,18.4,1008.4,,,18.2
Habiganj,28,3,1981,23.5,24.0,29.4,17.3,69.5,1.0,18.8,1009.7,,,17.3
Habiganj,29,3,1981,23.2,23.2,26.6,18.1,67.9,0.0,26.8,1010.6,,,16.6
Habiganj,30,3,1981,25.9,27.0,30.0,19.1,67.3,1.0,9.0,1010.5,,,19.0
Habiganj,31,3,1981,23.3,23.7,29.4,19.1,75.7,11.0,42.3,1008.2,,,18.6
Habiganj,1,4,1981,22.6,23.2,28.7,18.1,85.4,6.0,18.4,1006.9,,,20.0
Habiganj,2,4,1981,26.0,27.4,30.2,20.8,76.8,10.0,14.8,1009.1,,,21.5
Habiganj,3,4,1981,27.1,30.3,33.1,22.1,79.9,0.0,31.3,1008.6,,,23.2
Habiganj,4,4,1981,27.2,29.7,33.1,22.1,78.4,0.0,29.5,1005.2,,,22.8
Habiganj,5,4,1981,27.7,29.4,32.9,22.1,73.2,0.0,14.8,1003.4,,,21.8
Habiganj,6,4,1981,27.6,28.6,32.8,24.1,72.1,0.0,29.5,1005.4,,,21.3
Habiganj,7,4,1981,27.4,27.0,32.7,22.1,57.8,0.0,6.3,1006.0,,,16.6
Habiganj,8,4,1981,26.8,27.2,32.1,24.1,70.8,0.0,22.0,1008.2,,,20.5
Habiganj,9,4,1981,29.6,29.8,35.2,24.3,55.8,0.0,18.9,1005.9,,,18.1
Habiganj,10,4,1981,28.2,29.9,32.5,24.1,65.7,26.0,14.8,1005.3,,,20.7
Habiganj,11,4,1981,28.0,30.0,34.3,21.1,66.8,0.0,28.8,1006.3,,,20.8
Habiganj,12,4,1981,23.4,23.8,29.1,18.1,79.9,32.0,18.1,1007.3,,,18.8
Habiganj,13,4,1981,23.4,24.5,29.1,18.1,83.8,9.0,16.6,1008.0,,,20.3
Habiganj,14,4,1981,27.2,28.8,31.3,23.9,74.3,0.0,36.7,1006.6,,,22.0
Habiganj,15,4,1981,25.9,27.3,30.0,23.1,80.2,0.0,16.9,1008.5,,,22.0
Habiganj,16,4,1981,25.4,26.9,30.0,22.4,82.4,150.5,21.0,1007.8,,,22.1
Habiganj,17,4,1981,23.5,23.5,26.1,20.4,82.1,12.5,25.8,1006.9,,,20.2
Habiganj,18,4,1981,21.5,21.5,23.0,19.3,92.8,0.0,37.3,1008.2,,,20.2
Habiganj,19,4,1981,20.1,20.1,21.1,19.1,92.7,0.0,29.5,1012.1,,,18.9
Habiganj,20,4,1981,23.4,23.6,27.1,19.1,80.9,25.0,9.9,1010.2,,,19.8
Habiganj,21,4,1981,25.6,26.7,29.1,20.9,75.1,0.0,8.0,1008.9,,,20.6
Habiganj,22,4,1981,27.7,29.5,31.1,23.3,71.2,0.0,9.0,1008.6,,,21.7
Habiganj,23,4,1981,28.0,32.0,33.1,23.1,80.2,0.0,12.3,1008.6,,,24.0
Habiganj,24,4,1981,28.3,31.2,32.1,25.7,77.8,2.0,7.0,1010.3,,,23.8
Habiganj,25,4,1981,28.1,30.6,33.0,22.9,74.6,0.0,11.9,1010.4,,,22.7
Habiganj,26,4,1981,29.1,32.4,33.1,23.9,70.5,0.0,7.2,1010.0,,,22.8
Habiganj,27,4,1981,29.5,33.3,33.1,26.1,63.6,0.0,10.3,1010.8,,,21.6
Habiganj,28,4,1981,29.2,32.1,31.3,25.1,65.7,0.0,3.6,1009.8,,,21.8
Habiganj,29,4,1981,27.5,31.0,31.2,21.9,81.7,0.0,31.2,1007.5,,,23.9
Habiganj,30,4,1981,27.1,30.0,32.1,21.9,78.3,1.0,11.7,1008.0,,,22.8
Habiganj,1,5,1981,27.9,29.9,29.6,26.1,70.5,0.0,40.3,1009.2,,,21.3
Habiganj,2,5,1981,28.5,31.5,31.0,26.1,73.6,0.0,16.6,1009.3,,,23.2
Habiganj,3,5,1981,24.9,25.9,29.1,21.1,81.3,0.0,5.4,1009.5,,,21.3
Habiganj,4,5,1981,28.3,30.7,33.1,23.1,70.1,0.0,8.0,1009.2,,,21.9
Habiganj,5,5,1981,28.0,30.1,32.1,24.1,73.2,0.0,7.2,1007.1,,,22.5
Habiganj,6,5,1981,26.7,27.8,30.4,23.5,74.8,1.0,45.5,1007.9,,,21.6
Habiganj,7,5,1981,28.8,31.2,36.1,22.1,67.8,0.0,21.9,1007.9,,,21.8
Habiganj,8,5,1981,27.4,30.2,31.3,24.1,80.3,0.0,18.3,1007.2,,,23.6
Habiganj,9,5,1981,28.6,31.6,33.1,24.8,75.8,0.0,12.8,1006.3,,,23.6
Habiganj,10,5,1981,27.2,30.0,32.1,23.1,84.3,27.0,3.6,1004.7,,,24.1
Habiganj,11,5,1981,28.3,31.4,31.8,25.1,78.1,9.0,12.3,1004.6,,,23.9
Habiganj,12,5,1981,28.0,31.6,33.8,20.1,76.4,0.0,33.1,1003.9,,,23.1
Habiganj,13,5,1981,25.2,26.5,29.7,19.1,81.6,50.0,8.4,1001.8,,,21.6
Habiganj,14,5,1981,28.8,34.3,32.1,23.1,80.7,5.0,10.8,1004.0,,,25.0
Habiganj,15,5,1981,25.0,25.5,26.9,21.0,86.6,28.0,22.0,1002.9,,,22.6
Habiganj,16,5,1981,27.2,30.0,31.8,23.1,79.9,0.0,18.4,1002.3,,,23.4
Habiganj,17,5,1981,25.4,27.2,29.1,22.1,88.4,,29.5,1003.8,,,23.3
Habiganj,18,5,1981,26.1,28.0,31.1,22.1,80.0,20.0,5.4,1003.7,,,22.1
Habiganj,19,5,1981,28.9,33.7,31.3,27.1,79.3,0.0,4.0,1001.5,,,24.8
Habiganj,20,5,1981,29.4,31.7,32.1,26.1,68.0,0.0,5.4,1002.1,,,21.7
Habiganj,21,5,1981,28.6,31.2,31.1,26.1,73.9,4.0,14.8,1002.8,,,22.4
Habiganj,22,5,1981,28.5,33.1,30.1,26.1,70.8,0.5,5.4,1004.5,,,21.9
Habiganj,23,5,1981,28.1,31.8,32.8,24.1,82.7,3.5,5.8,1002.3,,,24.7
Habiganj,24,5,1981,30.4,37.4,33.1,27.1,77.2,0.0,8.6,1002.7,,,25.7
Habiganj,25,5,1981,26.5,28.3,29.1,23.1,84.5,11.0,18.4,1005.1,,,23.6
Habiganj,26,5,1981,28.5,32.5,31.5,25.0,79.0,2.0,12.3,1005.5,,,24.4
Habiganj,27,5,1981,26.9,30.0,28.1,25.1,87.9,0.0,16.9,1006.1,,,24.7
Habiganj,28,5,1981,29.1,34.2,32.7,25.6,81.2,1.0,43.8,1004.0,,,25.4
Habiganj,29,5,1981,26.2,28.3,32.1,22.1,84.4,0.0,20.3,1005.3,,,23.1
Habiganj,30,5,1981,28.3,31.3,32.1,23.1,74.5,0.0,10.9,1005.3,,,23.1
Habiganj,31,5,1981,25.1,25.1,26.1,24.1,89.9,6.0,22.0,1005.5,,,23.3
Habiganj,1,6,1981,28.2,31.4,30.3,25.1,78.5,2.0,20.7,1003.6,,,24.0
Habiganj,2,6,1981,29.6,35.3,32.1,26.1,79.3,9.0,10.0,1000.1,,,25.4
Habiganj,3,6,1981,29.2,34.8,33.1,24.1,83.4,0.0,7.2,999.0,,,25.8
Habiganj,4,6,1981,32.1,42.7,36.3,29.1,75.8,0.0,9.0,997.8,,,27.2
Habiganj,5,6,1981,29.8,35.6,33.5,26.1,77.2,0.0,21.0,999.8,,,25.2
Habiganj,6,6,1981,28.3,32.9,33.0,25.6,80.8,0.0,21.8,1001.4,,,24.6
Habiganj,7,6,1981,27.7,31.2,32.1,23.1,78.7,0.0,9.0,1000.9,,,23.5
Habiganj,8,6,1981,30.5,36.1,33.1,27.1,71.8,0.0,14.0,1000.9,,,24.6
Habiganj,9,6,1981,29.6,35.4,32.1,27.5,77.3,0.0,16.6,1002.1,,,25.1
Habiganj,10,6,1981,30.2,36.9,32.9,27.1,77.3,17.0,12.2,1000.9,,,25.6
Habiganj,11,6,1981,30.6,38.3,34.1,26.8,78.6,0.0,9.0,1000.4,,,26.3
Habiganj,12,6,1981,31.7,40.5,34.3,27.4,74.0,14.0,9.6,998.5,,,26.3
Habiganj,13,6,1981,31.0,39.1,34.2,26.1,77.0,0.0,10.9,997.0,,,26.4
Habiganj,14,6,1981,32.0,41.5,36.1,28.1,73.8,0.0,10.8,996.1,,,26.6
Habiganj,15,6,1981,30.8,39.3,34.3,29.0,77.7,1.0,9.5,997.7,,,26.4
Habiganj,16,6,1981,29.7,36.4,31.7,27.9,79.5,3.0,19.1,1000.4,,,25.7
