district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Moulvibazar,30,9,1980,28.3,32.2,32.1,26.1,85.0,,5.4,1006.7,,,25.3
Moulvibazar,1,10,1980,26.9,29.9,27.1,26.1,91.5,,5.4,1005.5,,,25.4
Moulvibazar,2,10,1980,28.6,33.0,33.1,24.1,85.4,,9.4,1004.4,,,25.6
Moulvibazar,3,10,1980,30.1,35.8,37.1,25.1,76.1,,22.3,1002.9,,,25.1
Moulvibazar,4,10,1980,26.8,29.0,28.9,25.1,87.5,,9.4,1003.9,,,24.5
Moulvibazar,5,10,1980,27.8,31.0,29.4,26.1,87.1,,13.0,1008.9,,,25.4
Moulvibazar,6,10,1980,28.4,33.0,31.1,24.1,81.4,,0.0,1009.7,,,24.7
Moulvibazar,7,10,1980,29.8,34.3,33.1,24.1,73.3,,18.4,1008.1,,,24.1
Moulvibazar,8,10,1980,25.6,26.6,28.1,24.1,86.3,,3.6,1010.2,,,23.1
Moulvibazar,9,10,1980,26.6,28.1,31.1,24.1,83.6,,37.1,1011.1,,,23.4
Moulvibazar,10,10,1980,28.6,32.2,32.7,24.1,76.9,,14.8,1010.0,,,23.8
Moulvibazar,11,10,1980,27.4,30.8,30.1,24.1,82.8,,3.6,1006.4,,,24.1
Moulvibazar,12,10,1980,29.2,33.3,32.1,25.6,75.8,,5.4,1009.0,,,24.3
Moulvibazar,13,10,1980,27.9,30.9,31.1,23.1,76.4,,9.4,1009.4,,,23.1
Moulvibazar,14,10,1980,27.2,28.7,32.1,24.1,78.6,,0.0,1009.3,,,23.0
Moulvibazar,15,10,1980,28.5,30.8,32.1,24.1,71.8,,5.4,1009.9,,,22.6
Moulvibazar,16,10,1980,31.7,35.0,31.7,31.7,54.6,,5.4,1012.2,,,21.4
Moulvibazar,17,10,1980,23.7,23.7,23.7,23.7,87.7,,1.5,1011.2,,,21.6
Moulvibazar,18,10,1980,24.1,24.1,24.1,24.1,99.0,,12.4,1008.8,,,23.9
Moulvibazar,19,10,1980,24.8,25.6,27.2,23.1,92.5,,15.4,1010.0,,,23.5
Moulvibazar,20,10,1980,25.7,27.2,28.2,24.1,92.2,,52.3,1008.9,,,24.3
Moulvibazar,21,10,1980,24.8,24.8,26.1,23.1,93.7,,26.0,1007.7,,,23.7
Moulvibazar,22,10,1980,25.1,25.1,26.1,23.1,81.1,,14.8,1007.3,,,21.6
Moulvibazar,23,10,1980,27.3,29.6,32.1,22.1,76.2,,29.5,1006.8,,,22.3
Moulvibazar,24,10,1980,26.7,28.5,30.1,22.1,76.9,,9.4,1009.0,,,22.1
Moulvibazar,25,10,1980,27.2,29.6,31.6,22.1,76.1,,10.9,1010.5,,,22.5
Moulvibazar,26,10,1980,26.4,28.1,31.1,23.1,78.0,,11.2,1012.3,,,22.1
Moulvibazar,27,10,1980,26.4,28.0,29.9,24.1,79.4,,9.4,1012.9,,,22.4
Moulvibazar,28,10,1980,23.9,23.9,26.1,21.7,79.8,,6.5,1012.4,,,20.2
Moulvibazar,29,10,1980,25.8,27.2,30.1,21.1,76.5,,18.4,1011.8,,,21.1
Moulvibazar,30,10,1980,23.5,23.5,25.2,21.1,78.6,,0.0,1011.5,,,19.4
Moulvibazar,31,10,1980,24.9,25.2,30.1,21.1,72.2,,5.4,1013.4,,,19.3
Moulvibazar,1,11,1980,25.1,25.7,30.1,20.1,70.1,,11.2,1013.3,,,18.8
Moulvibazar,2,11,1980,26.1,26.8,30.1,19.8,67.8,,11.2,1013.7,,,19.4
Moulvibazar,3,11,1980,24.4,25.2,30.1,19.1,69.3,,10.0,1011.1,,,18.1
Moulvibazar,4,11,1980,23.5,23.8,30.1,19.1,70.8,,9.4,1012.7,,,17.6
Moulvibazar,5,11,1980,23.2,23.3,29.1,19.4,73.7,,9.4,1012.3,,,17.9
Moulvibazar,6,11,1980,24.5,24.9,30.1,18.1,69.9,,13.0,1010.7,,,18.1
Moulvibazar,7,11,1980,24.1,24.7,28.1,19.1,70.6,,3.6,1011.7,,,18.1
Moulvibazar,8,11,1980,22.9,23.2,29.1,19.1,72.6,,18.4,1013.2,,,17.3
Moulvibazar,9,11,1980,26.5,27.4,31.7,21.1,66.7,,10.9,1014.2,,,19.5
Moulvibazar,10,11,1980,25.5,26.0,30.1,21.1,70.0,,7.6,1014.6,,,19.4
Moulvibazar,11,11,1980,24.2,25.0,29.9,19.1,72.8,,14.5,1015.7,,,18.6
Moulvibazar,12,11,1980,20.1,20.1,23.1,18.0,59.9,,0.0,1015.5,,,8.5
Moulvibazar,13,11,1980,18.7,18.7,20.1,16.1,74.1,,5.4,1014.2,,,13.8
Moulvibazar,14,11,1980,24.5,24.7,29.1,18.1,64.7,,11.2,1010.9,,,17.0
Moulvibazar,15,11,1980,19.1,19.2,29.1,3.3,63.4,,9.4,1009.7,,,11.7
Moulvibazar,16,11,1980,18.1,18.1,19.1,17.1,85.4,,0.0,1013.5,,,15.6
Moulvibazar,17,11,1980,27.3,27.5,30.1,24.1,56.6,,11.8,1013.4,,,17.6
Moulvibazar,18,11,1980,23.0,23.0,29.9,17.1,67.8,,13.0,1012.1,,,16.2
Moulvibazar,19,11,1980,24.2,24.1,29.9,18.1,62.3,,9.4,1011.2,,,15.8
Moulvibazar,20,11,1980,24.8,26.0,31.8,18.1,67.7,,9.4,1012.3,,,17.8
Moulvibazar,21,11,1980,23.2,23.2,29.1,18.1,65.2,,9.4,1013.3,,,15.8
Moulvibazar,22,11,1980,25.0,25.1,28.9,20.1,61.0,,6.4,1012.6,,,16.5
Moulvibazar,23,11,1980,23.9,23.7,28.1,17.1,61.0,,9.4,1011.5,,,14.9
Moulvibazar,24,11,1980,23.0,23.1,28.1,17.1,68.0,,5.7,1013.0,,,16.2
Moulvibazar,25,11,1980,21.3,21.3,28.1,15.1,71.1,,11.5,1013.4,,,15.3
Moulvibazar,26,11,1980,21.0,21.1,27.1,14.5,69.9,,5.1,1012.6,,,14.8
Moulvibazar,27,11,1980,21.4,21.4,27.1,15.1,66.5,,5.4,1014.4,,,14.5
Moulvibazar,28,11,1980,22.4,22.4,28.1,15.1,62.8,,14.8,1014.3,,,14.3
Moulvibazar,29,11,1980,22.0,22.0,28.5,14.1,66.0,,8.4,1014.1,,,14.4
Moulvibazar,30,11,1980,19.1,19.1,24.1,15.2,69.8,,61.2,1014.6,,,12.5
Moulvibazar,1,12,1980,20.8,20.9,27.1,14.4,68.9,,27.7,1013.3,,,14.3
Moulvibazar,2,12,1980,20.6,20.6,27.1,14.1,69.6,,18.4,1013.5,,,14.4
Moulvibazar,3,12,1980,20.6,20.6,27.1,14.2,69.1,,12.1,1014.0,,,14.2
Moulvibazar,4,12,1980,24.3,24.4,27.9,20.1,54.4,,9.4,1013.0,,,14.3
Moulvibazar,5,12,1980,21.8,21.9,27.1,14.1,66.1,,6.4,1011.9,,,14.7
Moulvibazar,6,12,1980,21.1,21.1,26.2,17.1,72.8,,11.2,1011.3,,,15.8
Moulvibazar,7,12,1980,20.6,20.6,25.2,16.1,71.0,,10.0,1011.7,,,14.8
Moulvibazar,8,12,1980,20.0,20.0,26.1,15.9,74.1,,10.9,1012.4,,,14.8
Moulvibazar,9,12,1980,21.1,21.8,27.1,15.1,75.5,,9.4,1013.2,,,16.4
Moulvibazar,10,12,1980,21.3,21.3,24.7,19.1,74.6,,7.6,1013.2,,,16.5
Moulvibazar,11,12,1980,19.8,19.8,23.9,17.1,78.2,,0.6,1014.0,,,15.7
Moulvibazar,12,12,1980,19.7,19.7,26.1,15.2,70.8,,16.9,1014.9,,,13.7
Moulvibazar,13,12,1980,18.6,18.6,25.1,13.4,68.2,,16.6,1013.2,,,12.0
Moulvibazar,14,12,1980,17.8,17.8,22.5,10.9,68.2,,12.4,1012.5,,,11.6
Moulvibazar,15,12,1980,17.6,17.6,24.1,10.1,69.2,,8.4,1013.5,,,11.4
Moulvibazar,16,12,1980,18.7,18.7,25.9,10.7,67.0,,9.4,1014.6,,,11.9
Moulvibazar,17,12,1980,18.8,18.8,25.1,14.1,71.8,,5.7,1012.6,,,13.0
Moulvibazar,18,12,1980,19.2,19.2,25.1,11.5,59.4,,13.0,1011.2,,,10.4
Moulvibazar,19,12,1980,15.4,15.4,23.1,10.1,76.0,,5.4,1012.2,,,11.0
Moulvibazar,20,12,1980,18.9,18.9,26.1,10.1,72.9,,0.0,1013.1,,,13.2
Moulvibazar,21,12,1980,18.7,18.7,25.9,11.7,63.9,,4.5,1014.6,,,11.0
Moulvibazar,22,12,1980,19.6,19.6,26.1,12.1,68.1,,6.9,1014.1,,,13.2
Moulvibazar,23,12,1980,20.5,20.6,27.1,14.4,69.5,,5.4,1014.7,,,14.3
Moulvibazar,24,12,1980,21.2,21.2,27.1,16.1,69.4,,9.4,1012.8,,,15.0
Moulvibazar,25,12,1980,19.4,19.4,25.9,16.1,77.9,,7.6,1013.1,,,15.2
Moulvibazar,26,12,1980,21.3,21.3,27.1,16.1,72.2,,0.0,1014.9,,,15.6
Moulvibazar,27,12,1980,21.1,21.1,27.2,16.9,74.1,,13.6,1016.1,,,15.9
Moulvibazar,28,12,1980,20.4,20.4,25.2,16.1,74.2,,13.0,1016.6,,,15.4
Moulvibazar,29,12,1980,21.3,21.2,27.1,16.1,62.2,,14.8,1022.1,,,13.0
Moulvibazar,30,12,1980,19.7,19.7,26.1,14.2,69.0,,13.9,1016.4,,,13.3
Moulvibazar,31,12,1980,17.4,17.4,24.1,12.1,72.8,,16.0,1015.3,,,12.2
Moulvibazar,1,1,1981,21.6,21.6,24.1,17.1,62.4,,18.4,1013.2,,,13.6
Moulvibazar,2,1,1981,17.4,17.4,24.1,10.1,69.0,,16.0,1013.8,,,11.0
Moulvibazar,3,1,1981,17.3,17.3,24.4,9.1,68.0,,9.1,1013.6,,,10.8
Moulvibazar,4,1,1981,17.3,17.3,24.1,11.4,71.0,,13.0,1013.9,,,11.5
Moulvibazar,5,1,1981,15.8,15.8,20.1,13.1,80.7,,0.0,1012.8,,,12.4
Moulvibazar,6,1,1981,19.9,19.9,21.1,18.1,79.9,,7.6,1011.4,,,16.3
Moulvibazar,7,1,1981,18.3,18.3,20.1,16.9,84.5,,25.4,1011.5,,,15.6
Moulvibazar,8,1,1981,16.1,16.1,18.1,14.1,82.6,,0.0,1016.2,,,13.1
Moulvibazar,9,1,1981,15.7,15.7,24.1,11.1,72.4,,5.4,1016.7,,,9.7
Moulvibazar,10,1,1981,,,,,,,0.0,,,,
Moulvibazar,11,1,1981,,,,,,,0.0,,,,
Moulvibazar,12,1,1981,,,,,,,0.0,,,,
Moulvibazar,13,1,1981,21.2,21.2,23.1,18.2,63.0,,9.4,1011.4,,,13.7
Moulvibazar,14,1,1981,12.9,12.9,16.4,4.1,80.9,,3.6,1016.8,,,9.4
Moulvibazar,15,1,1981,17.9,17.8,29.1,11.1,72.7,,7.6,1017.0,,,12.1
Moulvibazar,16,1,1981,16.4,16.4,24.1,12.4,72.6,,27.7,1019.0,,,10.9
Moulvibazar,17,1,1981,19.1,19.1,23.1,15.1,65.2,,3.6,1018.0,,,12.1
Moulvibazar,18,1,1981,19.5,19.5,26.9,11.1,63.5,,9.4,1015.7,,,11.5
Moulvibazar,19,1,1981,18.1,18.1,23.1,14.1,68.6,,13.6,1013.9,,,12.0
Moulvibazar,20,1,1981,17.1,17.1,22.1,12.1,73.9,,7.6,1015.7,,,12.3
Moulvibazar,21,1,1981,17.1,17.1,21.1,11.1,73.7,,5.4,1014.5,,,12.2
Moulvibazar,22,1,1981,15.6,15.6,19.1,12.1,70.2,,3.6,1013.5,,,10.1
Moulvibazar,23,1,1981,16.5,16.5,23.1,12.1,74.7,,5.4,1013.3,,,11.7
Moulvibazar,24,1,1981,20.4,20.4,28.1,14.1,68.7,,29.0,1014.1,,,14.0
Moulvibazar,25,1,1981,20.8,20.8,25.1,16.9,70.2,,18.4,1017.1,,,14.8
Moulvibazar,26,1,1981,16.7,16.7,19.1,13.9,82.6,,5.4,1018.0,,,13.7
Moulvibazar,27,1,1981,19.6,19.6,25.1,15.1,74.8,,5.4,1018.4,,,14.6
Moulvibazar,28,1,1981,16.8,16.8,23.1,14.1,78.7,,5.4,1017.3,,,12.9
Moulvibazar,29,1,1981,16.1,16.1,21.1,11.1,72.0,,3.6,1014.2,,,10.6
Moulvibazar,30,1,1981,21.4,21.5,29.1,15.1,61.7,,18.4,1013.0,,,13.3
Moulvibazar,31,1,1981,21.1,21.1,23.2,18.1,79.0,,18.4,1013.6,,,17.3
Moulvibazar,1,2,1981,19.2,19.2,22.1,16.9,89.3,,16.3,1015.1,,,17.4
Moulvibazar,2,2,1981,20.3,20.3,25.1,14.1,67.7,,14.8,1015.7,,,12.7
Moulvibazar,3,2,1981,20.3,20.3,24.1,15.2,67.5,,23.3,1016.1,,,13.6
Moulvibazar,4,2,1981,18.1,18.1,22.1,13.1,73.0,,5.4,1015.9,,,12.9
Moulvibazar,5,2,1981,18.7,18.7,26.1,13.1,70.7,,3.6,1015.8,,,12.8
Moulvibazar,6,2,1981,23.5,23.5,26.1,18.1,60.0,,9.4,1016.4,,,15.0
Moulvibazar,7,2,1981,20.8,20.8,27.6,15.9,70.3,,5.4,1015.5,,,14.6
Moulvibazar,8,2,1981,23.0,23.1,27.1,18.9,66.1,,13.0,1013.2,,,16.0
Moulvibazar,9,2,1981,18.0,18.0,20.1,15.1,83.3,,16.9,1014.5,,,15.0
Moulvibazar,10,2,1981,16.1,16.1,17.1,15.1,93.4,,13.0,1013.6,,,15.0
Moulvibazar,11,2,1981,15.7,15.7,18.1,11.1,82.6,,61.2,1011.6,,,12.7
Moulvibazar,12,2,1981,18.0,18.0,23.9,11.2,74.6,,11.5,1012.6,,,13.0
Moulvibazar,13,2,1981,21.0,21.0,25.1,15.1,72.0,,3.6,1010.9,,,15.5
Moulvibazar,14,2,1981,19.9,19.9,25.6,15.1,76.2,,5.4,1012.1,,,15.4
Moulvibazar,15,2,1981,20.5,20.6,27.6,16.1,78.6,,14.2,1011.4,,,16.3
Moulvibazar,16,2,1981,22.9,22.9,29.1,17.1,73.2,,11.5,1012.5,,,17.4
Moulvibazar,17,2,1981,24.6,25.1,28.9,17.2,65.0,,9.6,1012.3,,,17.1
Moulvibazar,18,2,1981,22.9,22.7,27.1,16.1,60.8,,18.4,1011.7,,,13.5
Moulvibazar,19,2,1981,21.4,21.4,26.1,15.1,61.4,,13.0,1012.9,,,12.6
Moulvibazar,20,2,1981,21.8,21.7,28.1,14.4,60.5,,8.4,1012.8,,,12.8
Moulvibazar,21,2,1981,21.9,21.8,30.1,14.4,61.6,,18.4,1012.1,,,13.2
Moulvibazar,22,2,1981,21.4,21.3,28.1,15.1,65.2,,14.8,1012.5,,,13.6
Moulvibazar,23,2,1981,22.2,21.9,31.1,14.2,59.4,,13.0,1013.9,,,12.8
Moulvibazar,24,2,1981,22.3,22.2,28.6,17.1,63.1,,1.5,1013.4,,,14.3
Moulvibazar,25,2,1981,21.5,21.5,29.4,15.2,61.1,,16.6,1013.4,,,12.3
Moulvibazar,26,2,1981,28.4,28.8,33.1,24.1,52.7,,6.0,1010.4,,,17.4
Moulvibazar,27,2,1981,27.8,27.4,33.1,21.1,50.1,,14.8,1010.4,,,15.2
Moulvibazar,28,2,1981,26.6,26.5,33.7,19.2,54.6,,10.8,1010.9,,,15.6
Moulvibazar,1,3,1981,26.0,26.5,33.2,20.1,67.0,,13.8,1011.3,,,18.9
Moulvibazar,2,3,1981,27.4,27.4,32.2,21.1,59.3,,15.4,1011.4,,,17.7
Moulvibazar,3,3,1981,24.7,24.4,30.1,19.1,51.8,,9.0,1014.2,,,13.3
Moulvibazar,4,3,1981,23.9,23.4,30.9,15.1,48.7,,8.1,1016.2,,,11.0
Moulvibazar,5,3,1981,24.2,23.9,31.9,14.1,50.1,,13.3,1014.5,,,12.4
Moulvibazar,6,3,1981,25.2,25.3,33.1,18.1,57.0,,24.7,1015.5,,,15.5
Moulvibazar,7,3,1981,25.6,26.5,33.1,19.1,65.4,,18.4,1015.7,,,18.3
Moulvibazar,8,3,1981,26.7,27.0,34.1,20.1,63.4,,33.1,1011.8,,,18.1
Moulvibazar,9,3,1981,25.8,25.9,29.1,21.4,61.8,,24.1,1012.3,,,17.4
Moulvibazar,10,3,1981,26.3,26.5,31.1,21.1,57.2,,23.8,1013.3,,,16.7
Moulvibazar,11,3,1981,25.3,26.0,29.9,19.9,62.8,,29.5,1012.3,,,17.4
Moulvibazar,12,3,1981,22.1,22.3,28.9,18.1,70.9,,27.8,1013.7,,,16.1
Moulvibazar,13,3,1981,21.9,22.0,27.1,18.1,75.0,,6.3,1014.8,,,17.0
Moulvibazar,14,3,1981,23.6,23.9,27.1,18.4,73.7,,9.6,1015.8,,,18.3
Moulvibazar,15,3,1981,23.5,23.8,27.6,18.9,76.5,,7.8,1016.2,,,19.0
Moulvibazar,16,3,1981,24.9,25.1,29.1,21.4,68.2,,18.4,1014.1,,,18.3
Moulvibazar,17,3,1981,24.3,24.6,28.1,18.1,65.4,,14.8,1011.0,,,17.0
Moulvibazar,18,3,1981,25.7,25.5,34.1,19.1,64.6,,17.5,1009.1,,,17.1
Moulvibazar,19,3,1981,25.7,26.0,33.1,21.1,64.8,,13.0,1009.3,,,18.0
Moulvibazar,20,3,1981,27.7,29.0,34.1,22.9,63.8,,18.4,1008.1,,,19.7
Moulvibazar,21,3,1981,27.2,28.7,33.1,23.1,71.8,,9.6,1008.6,,,21.2
Moulvibazar,22,3,1981,28.0,28.4,33.9,22.7,55.5,,16.0,1006.6,,,17.7
Moulvibazar,23,3,1981,30.8,32.8,39.1,27.1,55.5,,18.4,1005.6,,,20.0
Moulvibazar,24,3,1981,26.3,28.2,32.1,21.4,71.5,,20.0,1007.5,,,20.5
Moulvibazar,25,3,1981,20.9,20.9,25.1,17.9,78.2,,47.4,1010.0,,,16.8
Moulvibazar,26,3,1981,22.2,22.3,28.1,16.1,74.3,,14.8,1009.6,,,17.1
Moulvibazar,27,3,1981,25.9,26.7,29.1,23.1,68.6,,14.8,1007.6,,,19.5
Moulvibazar,28,3,1981,23.7,24.5,29.4,17.7,71.0,,24.4,1009.2,,,17.8
Moulvibazar,29,3,1981,20.6,20.6,25.1,17.1,77.4,,33.1,1010.1,,,16.4
Moulvibazar,30,3,1981,25.1,26.5,30.1,19.1,72.7,,9.0,1012.4,,,19.4
Moulvibazar,31,3,1981,26.2,27.1,29.4,24.1,60.5,,33.1,1006.6,,,17.9
Moulvibazar,1,4,1981,23.7,24.3,28.7,20.1,84.3,,18.4,1006.7,,,20.8
Moulvibazar,2,4,1981,26.5,28.6,30.6,21.1,74.6,,14.8,1008.1,,,21.4
Moulvibazar,3,4,1981,27.0,30.2,33.1,21.1,79.8,,31.3,1008.1,,,23.0
Moulvibazar,4,4,1981,28.3,31.8,33.1,22.1,74.4,,29.5,1004.4,,,23.0
Moulvibazar,5,4,1981,27.8,30.4,32.9,22.1,76.6,,16.6,1003.2,,,22.9
Moulvibazar,6,4,1981,27.7,28.1,33.1,24.1,68.4,,29.5,1005.3,,,20.4
Moulvibazar,7,4,1981,27.0,26.6,32.7,21.1,56.1,,5.4,1005.9,,,15.9
Moulvibazar,8,4,1981,27.6,28.1,32.1,24.1,66.1,,22.0,1007.5,,,19.9
Moulvibazar,9,4,1981,29.8,30.0,35.2,25.1,54.6,,19.0,1005.7,,,18.1
Moulvibazar,10,4,1981,29.1,30.9,33.2,25.1,59.2,,7.2,1005.1,,,20.0
Moulvibazar,11,4,1981,28.1,29.8,35.1,21.1,65.8,,33.1,1005.9,,,20.6
Moulvibazar,12,4,1981,25.1,26.0,29.1,20.1,72.5,,22.0,1007.3,,,18.8
Moulvibazar,13,4,1981,25.9,27.7,29.1,19.1,73.9,,17.2,1007.2,,,20.7
Moulvibazar,14,4,1981,28.1,30.7,32.1,23.9,74.3,,18.4,1006.1,,,22.7
Moulvibazar,15,4,1981,26.3,27.9,30.1,23.1,79.1,,16.0,1008.1,,,22.2
Moulvibazar,16,4,1981,25.9,27.7,31.1,23.1,80.6,,22.0,1007.5,,,22.2
Moulvibazar,17,4,1981,23.2,23.2,26.1,20.4,81.5,,25.9,1006.6,,,19.8
Moulvibazar,18,4,1981,21.8,21.8,24.1,19.1,92.3,,40.7,1007.7,,,20.4
Moulvibazar,19,4,1981,20.1,20.1,20.1,20.1,91.1,,29.5,1011.5,,,18.6
Moulvibazar,20,4,1981,23.9,24.5,27.1,19.1,80.0,,9.9,1009.8,,,20.0
Moulvibazar,21,4,1981,25.8,26.9,29.1,21.7,77.1,,10.8,1008.6,,,21.3
Moulvibazar,22,4,1981,24.6,24.6,25.1,24.1,86.0,,0.0,1008.3,,,22.1
Moulvibazar,23,4,1981,31.3,39.4,33.1,28.1,74.8,,14.8,1007.4,,,26.1
Moulvibazar,24,4,1981,29.3,33.2,31.1,27.1,72.2,,9.1,1009.6,,,23.6
Moulvibazar,25,4,1981,27.9,29.9,33.1,21.7,73.6,,7.6,1009.7,,,22.2
Moulvibazar,26,4,1981,28.1,30.7,32.1,23.9,73.8,,9.0,1009.8,,,22.7
Moulvibazar,27,4,1981,28.4,31.1,32.1,26.1,63.7,,10.8,1010.4,,,20.8
Moulvibazar,28,4,1981,27.6,29.1,30.1,25.1,71.8,,3.6,1009.4,,,21.9
Moulvibazar,29,4,1981,27.7,31.5,31.9,21.9,80.8,,31.4,1007.3,,,23.9
Moulvibazar,30,4,1981,26.6,28.8,32.1,21.9,77.8,,11.8,1008.7,,,22.0
Moulvibazar,1,5,1981,25.6,25.2,30.1,21.1,67.2,,52.5,1005.6,,,16.9
Moulvibazar,2,5,1981,29.1,33.6,32.1,26.1,77.2,,16.6,1008.2,,,24.6
Moulvibazar,3,5,1981,25.6,26.7,29.1,21.1,79.0,,5.4,1009.5,,,21.4
Moulvibazar,4,5,1981,24.9,26.0,28.4,23.1,82.8,,9.3,1008.3,,,21.6
Moulvibazar,5,5,1981,27.8,29.1,33.1,24.1,74.9,,3.6,1007.2,,,22.4
Moulvibazar,6,5,1981,26.9,28.2,30.2,24.1,76.6,,14.5,1007.4,,,22.3
Moulvibazar,7,5,1981,27.0,28.8,30.1,22.1,74.5,,27.7,1007.8,,,21.8
Moulvibazar,8,5,1981,27.5,30.3,31.1,24.1,81.1,,18.4,1007.2,,,23.8
Moulvibazar,9,5,1981,29.3,32.6,33.1,25.1,73.2,,14.8,1005.5,,,23.7
Moulvibazar,10,5,1981,28.8,33.4,32.1,27.1,79.8,,3.6,1005.1,,,24.7
Moulvibazar,11,5,1981,28.5,31.7,32.1,25.1,75.5,,14.8,1004.0,,,23.5
Moulvibazar,12,5,1981,29.6,33.9,34.1,25.1,70.2,,31.3,1002.9,,,23.4
Moulvibazar,13,5,1981,27.3,29.8,29.1,25.6,82.8,,7.2,1002.6,,,24.0
Moulvibazar,14,5,1981,29.1,34.4,32.1,23.1,79.3,,0.0,1002.9,,,24.9
Moulvibazar,15,5,1981,23.9,25.2,27.2,21.1,89.5,,26.5,1002.7,,,22.0
Moulvibazar,16,5,1981,28.4,32.5,32.1,26.1,78.4,,19.6,1001.4,,,24.3
Moulvibazar,17,5,1981,25.4,27.2,29.1,22.1,88.4,,29.5,1003.8,,,23.3
Moulvibazar,18,5,1981,26.6,29.4,31.1,22.1,80.7,,5.4,1002.2,,,22.7
Moulvibazar,19,5,1981,28.6,33.2,31.1,27.1,82.2,,5.4,1000.8,,,25.0
Moulvibazar,20,5,1981,26.6,28.2,27.1,26.1,86.2,,0.0,1002.1,,,24.1
Moulvibazar,21,5,1981,,,,,,,0.0,,,,
Moulvibazar,22,5,1981,,,,,,,0.0,,,,
Moulvibazar,23,5,1981,27.9,30.9,33.1,24.1,82.7,,7.6,1002.0,,,24.4
Moulvibazar,24,5,1981,30.7,38.7,33.1,27.1,78.0,,9.0,1002.3,,,26.2
Moulvibazar,25,5,1981,26.4,27.5,27.1,26.1,83.6,,10.8,1004.4,,,23.4
Moulvibazar,26,5,1981,28.8,32.6,33.1,25.1,77.7,,14.8,1004.5,,,24.3
Moulvibazar,27,5,1981,28.1,33.4,28.1,28.1,87.3,,18.4,1002.8,,,25.7
Moulvibazar,28,5,1981,28.6,33.7,32.9,25.1,85.5,,55.4,1003.1,,,25.7
Moulvibazar,29,5,1981,24.6,26.2,30.8,22.1,89.1,,24.8,1005.3,,,22.5
Moulvibazar,30,5,1981,23.1,23.1,23.1,23.1,94.1,,14.8,1004.6,,,22.1
Moulvibazar,31,5,1981,,,,,,,0.0,,,,
Moulvibazar,1,6,1981,29.5,32.7,31.9,27.1,67.2,,25.4,1002.0,,,22.5
Moulvibazar,2,6,1981,29.2,34.4,31.1,26.1,79.8,,13.0,1000.8,,,25.2
Moulvibazar,3,6,1981,29.1,35.3,34.1,24.1,86.4,,7.2,998.6,,,26.3
Moulvibazar,4,6,1981,32.3,43.6,37.1,29.1,75.5,,9.0,997.6,,,27.3
Moulvibazar,5,6,1981,30.6,37.9,34.1,27.1,75.1,,22.0,999.5,,,25.6
Moulvibazar,6,6,1981,27.5,31.9,34.1,23.1,83.0,,29.5,1001.3,,,24.2
Moulvibazar,7,6,1981,25.8,27.2,31.7,23.1,78.4,,9.0,1001.5,,,21.6
Moulvibazar,8,6,1981,32.5,39.7,32.9,32.1,64.4,,16.0,999.0,,,24.9
Moulvibazar,9,6,1981,28.6,33.7,29.1,28.1,81.7,,0.0,1001.8,,,25.1
Moulvibazar,10,6,1981,32.3,40.1,34.1,29.1,68.8,,11.5,999.7,,,25.6
Moulvibazar,11,6,1981,31.8,39.7,35.1,27.1,72.0,,9.0,999.7,,,25.9
Moulvibazar,12,6,1981,32.2,41.1,35.2,28.1,71.1,,9.0,998.6,,,26.2
Moulvibazar,13,6,1981,30.8,39.6,34.6,27.1,80.3,,14.8,996.7,,,26.9
Moulvibazar,14,6,1981,32.9,43.2,36.1,28.7,71.5,,12.4,995.6,,,26.9
Moulvibazar,15,6,1981,31.5,40.8,34.7,29.1,75.9,,12.4,997.2,,,26.7
Moulvibazar,16,6,1981,29.5,36.1,32.2,27.5,80.2,,23.9,1000.3,,,25.7
Moulvibazar,17,6,1981,28.3,33.1,31.1,26.9,84.0,,23.8,999.1,,,25.2
Moulvibazar,18,6,1981,29.6,35.7,32.1,26.1,79.6,,15.4,1000.0,,,25.5
Moulvibazar,19,6,1981,29.4,35.5,32.1,26.1,82.1,,21.8,999.4,,,25.9
Moulvibazar,20,6,1981,29.4,36.1,30.7,26.9,82.1,,27.8,996.4,,,26.0
Moulvibazar,21,6,1981,26.6,28.5,27.1,26.1,91.5,,22.0,996.8,,,25.1
Moulvibazar,22,6,1981,27.5,32.7,28.5,26.9,94.3,,30.2,997.6,,,26.5
Moulvibazar,23,6,1981,27.9,33.4,29.1,26.1,92.0,,18.4,1000.1,,,26.5
Moulvibazar,24,6,1981,27.6,32.2,31.1,24.6,87.0,,13.0,1001.4,,,25.2
Moulvibazar,25,6,1981,30.2,38.3,33.1,27.1,83.3,,18.4,1002.8,,,26.9
Moulvibazar,26,6,1981,28.8,34.2,32.4,26.1,86.4,,29.5,1002.0,,,26.1
Moulvibazar,27,6,1981,28.9,34.4,32.7,26.1,85.8,,18.4,1003.0,,,26.1
Moulvibazar,28,6,1981,28.7,35.4,31.1,27.1,89.3,,13.0,1004.1,,,26.7
Moulvibazar,29,6,1981,29.2,36.7,32.1,26.9,86.9,,18.4,1002.4,,,26.7
Moulvibazar,30,6,1981,27.4,32.5,27.7,27.1,94.3,,10.8,998.6,,,26.4
Moulvibazar,1,7,1981,27.0,31.6,30.1,24.1,95.2,,15.4,997.6,,,26.1
Moulvibazar,2,7,1981,,,,,,,0.0,,,,
